Date,Close,High,Low,Open,Volume,Ticker,Source
,RTX,RTX,RTX,RTX,RTX,,
2022-06-27,87.58654022216797,87.80825999141027,86.69044220381119,87.24473457879664,2942600,RTX,Yahoo Finance
2022-06-28,86.63501739501953,89.41569121487184,86.54263768017923,88.15930735830631,3358800,RTX,Yahoo Finance
2022-06-29,86.19158935546875,87.11540057236286,85.26777813857464,87.04149398346247,2504100,RTX,Yahoo Finance
2022-06-30,88.7874984741211,88.93530460688898,85.64653886144923,85.88673175633247,6319100,RTX,Yahoo Finance
2022-07-01,89.628173828125,89.90532005160756,88.07617048248935,88.73208274152334,4221000,RTX,Yahoo Finance
2022-07-05,85.84052276611328,88.17776364097432,84.44557312776863,87.68814490252443,4938700,RTX,Yahoo Finance
2022-07-06,86.76435089111328,87.50340271021379,85.21234770949859,85.91444623283203,4294700,RTX,Yahoo Finance
2022-07-07,86.78282928466797,87.7620669340068,86.66272931385599,87.34635469935701,3212600,RTX,Yahoo Finance
2022-07-08,87.8729248046875,88.42721012088788,86.782827295308,87.10615980908155,2763200,RTX,Yahoo Finance
2022-07-11,87.49417114257812,87.89141030059834,86.88445932336175,87.10617207142941,2501400,RTX,Yahoo Finance
2022-07-12,87.3001708984375,87.99302939763145,86.66273882378032,86.98607842856772,4667400,RTX,Yahoo Finance
2022-07-13,84.81510162353516,87.14310972879744,84.72272191576567,85.73891279746972,5653700,RTX,Yahoo Finance
2022-07-14,83.21692657470703,83.78968509041437,82.26540202934189,83.1799732756096,5029700,RTX,Yahoo Finance
2022-07-15,84.279296875,84.49176949900516,83.42015219748538,84.0668172028749,3965200,RTX,Yahoo Finance
2022-07-18,82.958251953125,85.28625317063097,82.6626326390271,85.2123465800764,5364300,RTX,Yahoo Finance
2022-07-19,86.67196655273438,86.84749293623541,82.41319635439555,82.45938973367059,5027600,RTX,Yahoo Finance
2022-07-20,87.60502624511719,87.89140548936639,86.03454282462744,86.46873525824448,3849200,RTX,Yahoo Finance
2022-07-21,87.66044616699219,87.79901925971906,86.45025572329274,87.37406694397819,3124500,RTX,Yahoo Finance
2022-07-22,87.03224182128906,88.4179584543492,86.80128904911237,87.90062650007158,3254200,RTX,Yahoo Finance
2022-07-25,87.36481475830078,88.14081974122267,86.86595592244798,87.40176804778461,4769200,RTX,Yahoo Finance
2022-07-26,83.36473083496094,86.25626475278851,83.318544498226,85.46178646048965,8253200,RTX,Yahoo Finance
2022-07-27,83.39244079589844,83.90977990325838,82.27462999754468,83.90977990325838,5558900,RTX,Yahoo Finance
2022-07-28,85.35090637207031,85.60957235057381,83.37395119565718,83.37395119565718,4490900,RTX,Yahoo Finance
2022-07-29,86.10845947265625,86.27474580604895,84.88902871048361,84.97217540124078,4848400,RTX,Yahoo Finance
2022-08-01,86.13613891601562,87.72509502365803,85.99756585116424,86.45947136858963,5623100,RTX,Yahoo Finance
2022-08-02,86.6073226928711,87.5588473504906,85.63731785946216,86.59808260497637,4066800,RTX,Yahoo Finance
2022-08-03,87.327880859375,87.69740678814473,85.36940541870088,86.6073091747405,4491100,RTX,Yahoo Finance
2022-08-04,85.71121215820312,87.63274137329901,85.65578573503798,87.42950175753221,4443700,RTX,Yahoo Finance
2022-08-05,85.94214630126953,86.00681279694368,84.84280882668962,85.1384351476222,3320200,RTX,Yahoo Finance
2022-08-08,84.25157928466797,86.56110730286743,84.02986656839447,86.56110730286743,4607400,RTX,Yahoo Finance
2022-08-09,84.9352035522461,85.26777614640748,84.122245189576,84.53796445633778,3137500,RTX,Yahoo Finance
2022-08-10,86.30244445800781,86.57959064960524,85.4063464263793,85.8867322187321,3351300,RTX,Yahoo Finance
2022-08-11,86.05301666259766,87.25396702126028,85.96986998766886,86.59806189999648,3487900,RTX,Yahoo Finance
2022-08-12,87.77130126953125,87.82672768435458,86.1731048436329,86.1731048436329,3652200,RTX,Yahoo Finance
2022-08-15,88.80596923828125,88.82444940946151,86.79206051496648,87.1523463236591,3376600,RTX,Yahoo Finance
2022-08-16,87.8082504272461,88.9168209602297,87.6511971791091,88.4179621059512,5851000,RTX,Yahoo Finance
2022-08-17,87.75283813476562,88.3533169216965,86.66274046019184,86.9398866843511,3311100,RTX,Yahoo Finance
2022-08-18,88.00371551513672,88.29176257691041,87.56699442846842,88.13380174233565,2694500,RTX,Yahoo Finance
2022-08-19,86.78646850585938,88.28246706027026,86.54487678381673,87.5762796900048,5024700,RTX,Yahoo Finance
2022-08-22,85.28117370605469,86.36832579157094,85.16038139294182,85.77364394534837,5769600,RTX,Yahoo Finance
2022-08-23,85.8851547241211,86.08957795053242,85.26259823580824,85.42055906015618,2633900,RTX,Yahoo Finance
2022-08-24,86.70284271240234,86.95372834716143,86.22896022748834,86.38692105579301,3065800,RTX,Yahoo Finance
2022-08-25,89.32315826416016,89.40678916860115,87.12097939194241,87.18602250021115,4257700,RTX,Yahoo Finance
2022-08-26,86.89796447753906,89.97359240280589,86.8700898736973,89.7784630867467,2805700,RTX,Yahoo Finance
2022-08-29,85.59710693359375,86.4054988447671,84.81658253858099,86.09887109699471,3799000,RTX,Yahoo Finance
2022-08-30,84.39845275878906,85.95949452398533,83.93385707973265,85.8479890089115,3463000,RTX,Yahoo Finance
2022-08-31,83.39493560791016,84.77942893275677,83.35776709788608,84.54713106198265,4665700,RTX,Yahoo Finance
2022-09-01,81.7967300415039,83.20910515067705,81.28567894857021,83.07901890235436,6151900,RTX,Yahoo Finance
2022-09-02,81.38787078857422,83.40422150109661,81.10911762390597,82.67015944921843,4171600,RTX,Yahoo Finance
2022-09-06,80.98831176757812,82.10333841834719,80.45866595592129,81.49936269536121,4557400,RTX,Yahoo Finance
2022-09-07,81.25777435302734,81.49936607005878,79.30647408879945,80.20779076192301,5333100,RTX,Yahoo Finance
2022-09-08,80.43080139160156,80.92327167530925,79.39939842078574,80.70026773515562,5758400,RTX,Yahoo Finance
2022-09-09,81.8060073852539,82.10334833398,80.36575795566874,80.93256524686026,4126800,RTX,Yahoo Finance
2022-09-12,81.5830078125,82.40998759194267,81.31354145561214,82.08476493038188,5437000,RTX,Yahoo Finance
2022-09-13,77.79190826416016,80.78390582649986,77.43881098092251,80.04984374034083,5867700,RTX,Yahoo Finance
2022-09-14,80.2821273803711,81.3506987618262,77.39234195509547,78.33082712550389,7737900,RTX,Yahoo Finance
2022-09-15,79.54806518554688,80.79317808444841,79.10205025674874,79.95691161284795,5054600,RTX,Yahoo Finance
2022-09-16,79.1670913696289,80.09628261616993,78.51666033271682,78.8140012480433,8211100,RTX,Yahoo Finance
2022-09-19,78.93479919433594,79.29718323922965,78.08923878597297,78.47020353789095,5587000,RTX,Yahoo Finance
2022-09-20,79.12063598632812,79.42727079879802,77.7918922214585,78.58170336244162,3861500,RTX,Yahoo Finance
2022-09-21,78.34941101074219,81.7595414185702,78.31224250762548,80.98831801869159,7047100,RTX,Yahoo Finance
2022-09-22,77.541015625,78.54454398832374,77.30871778659177,78.05207370516509,4950300,RTX,Yahoo Finance
2022-09-23,76.2215805053711,77.15077204065865,75.04151037479018,77.00210508138042,6725900,RTX,Yahoo Finance
2022-09-26,75.34811401367188,76.55606545756902,75.01361169034894,75.81270963222207,4843500,RTX,Yahoo Finance
2022-09-27,75.26449584960938,76.24014955740077,74.5861830764226,75.79413461091032,6119300,RTX,Yahoo Finance
2022-09-28,77.4016342163086,77.94055975532191,75.0693621861389,75.46891470852522,6066600,RTX,Yahoo Finance
2022-09-29,76.50960540771484,77.0857065444945,75.65475114475157,76.81624022676692,6989900,RTX,Yahoo Finance
2022-09-30,76.0635986328125,77.00208380915885,75.9799677313723,76.60253127579689,6403900,RTX,Yahoo Finance
2022-10-03,77.22509002685547,78.11711283012406,76.20298100784983,77.03925460127883,4303400,RTX,Yahoo Finance
2022-10-04,79.47372436523438,80.17991168142535,78.07993752729153,78.28436073112312,4432100,RTX,Yahoo Finance
2022-10-05,79.1763916015625,79.89187288857443,78.16357646460256,78.57241582515647,3800400,RTX,Yahoo Finance
2022-10-06,78.31224060058594,79.4179805015882,78.07064888079407,78.77683624448042,3192700,RTX,Yahoo Finance
2022-10-07,78.06134796142578,78.13567786324585,76.85339666998762,77.82905018146964,4417500,RTX,Yahoo Finance
2022-10-10,78.20073699951172,79.88257085039443,77.69897288666554,78.82329341966354,3645400,RTX,Yahoo Finance
2022-10-11,78.60028076171875,79.4830166614686,77.41091715156422,77.81046965395986,4547700,RTX,Yahoo Finance
2022-10-12,77.11357879638672,78.63745185838243,77.05782959068358,78.53524025514899,5489100,RTX,Yahoo Finance
2022-10-13,78.86046600341797,79.11134452825026,75.25519932199968,75.68262645748567,5049000,RTX,Yahoo Finance
2022-10-14,76.74191284179688,79.37152615443588,76.33307345432308,79.37152615443588,4614600,RTX,Yahoo Finance
2022-10-17,78.4887924194336,79.3901091396671,77.89411053809405,78.24720068977466,4442000,RTX,Yahoo Finance
2022-10-18,81.17416381835938,81.81530817301203,79.37153017725947,79.83612589183838,5779100,RTX,Yahoo Finance
2022-10-19,81.42503356933594,82.65156583946428,80.70026546732836,80.9790257015623,4573700,RTX,Yahoo Finance
2022-10-20,81.0626449584961,82.17767874354314,80.65380561756234,81.59228370241422,3663100,RTX,Yahoo Finance
2022-10-21,82.2706069946289,82.60511646408686,80.34718108982953,81.08124314285295,5422900,RTX,Yahoo Finance
2022-10-24,83.37633514404297,84.04534689846936,82.69802240285361,82.7909401113156,7727800,RTX,Yahoo Finance
2022-10-25,82.10333251953125,82.69801430243797,79.77106069300162,82.22412481978334,7561000,RTX,Yahoo Finance
2022-10-26,84.11039733886719,85.67143908033943,82.32635165980388,82.32635165980388,6668600,RTX,Yahoo Finance
2022-10-27,85.29975891113281,86.76787568675658,84.47277927230574,84.50065387531865,6420800,RTX,Yahoo Finance
2022-10-28,88.34751892089844,88.42185593337945,85.55065085651741,85.95020343714327,6360800,RTX,Yahoo Finance
2022-10-31,88.10591888427734,88.37538521228886,87.20460218796876,88.02229506998084,4933000,RTX,Yahoo Finance
2022-11-01,88.78424072265625,89.27671102826491,88.31964502466049,88.57981748127128,5217500,RTX,Yahoo Finance
2022-11-02,87.4833755493164,89.80635415078966,87.37187002434517,88.41256698990571,5326000,RTX,Yahoo Finance
2022-11-03,88.08734130859375,89.04440724845267,86.44266867729847,86.76788422640092,4141600,RTX,Yahoo Finance
2022-11-04,88.47759246826172,89.1094428054633,86.76787687205939,88.61697257439687,4247800,RTX,Yahoo Finance
2022-11-07,89.36032104492188,89.52757575392619,88.59838450149485,88.91431321368816,3295600,RTX,Yahoo Finance
2022-11-08,89.4532470703125,89.7970504177813,88.32892640102348,89.41608565522638,3927500,RTX,Yahoo Finance
2022-11-09,88.39395904541016,89.60191047854087,88.29174744310679,89.05368396717135,3478700,RTX,Yahoo Finance
2022-11-10,90.91206359863281,91.07931829818737,88.92359499790976,90.03862869132897,4764100,RTX,Yahoo Finance
2022-11-11,87.01876831054688,90.31739323450662,86.21036931213959,90.26164402398446,6937600,RTX,Yahoo Finance
2022-11-14,86.36833953857422,87.84575758077848,86.34046493027813,87.01877778521074,4942400,RTX,Yahoo Finance
2022-11-15,89.00724029541016,89.15590722509022,86.73071723368818,86.99089676667127,7506500,RTX,Yahoo Finance
2022-11-16,87.66920471191406,89.44396363890971,87.57628699235516,88.80281932236839,4813000,RTX,Yahoo Finance
2022-11-17,88.35148620605469,88.45429713944763,86.80932933589521,86.93083705576038,3256300,RTX,Yahoo Finance
2022-11-18,89.12725067138672,90.3516265106945,88.98705327716975,89.44502477625853,4073300,RTX,Yahoo Finance
2022-11-21,89.9123306274414,90.18337697906638,88.73468981370682,89.03377421364911,3271700,RTX,Yahoo Finance
2022-11-22,90.51985168457031,91.21148305194937,90.20207761576245,90.71612516190484,3031500,RTX,Yahoo Finance
2022-11-23,90.78154754638672,90.86566882371099,90.29553806104377,90.5105011894847,2172300,RTX,Yahoo Finance
2022-11-25,91.09933471679688,91.40776753600177,90.82828834210788,90.98717538324914,1313200,RTX,Yahoo Finance
2022-11-28,90.56658935546875,91.59469161066595,90.15534560109585,90.72547639484553,4662300,RTX,Yahoo Finance
2022-11-29,91.06194305419922,91.51057323194735,90.29553881237784,90.47312263096863,2916100,RTX,Yahoo Finance
2022-11-30,92.26762390136719,92.37977609145787,89.76278944881605,91.14605208531981,6191200,RTX,Yahoo Finance
2022-12-01,92.99664306640625,93.42657643996984,92.03396538965143,92.64148257452358,4084200,RTX,Yahoo Finance
2022-12-02,94.40796661376953,94.53881561311964,92.23025420485816,92.23025420485816,4339700,RTX,Yahoo Finance
2022-12-05,94.09951782226562,94.66964856453201,92.99664277845756,93.2209542920713,4532000,RTX,Yahoo Finance
2022-12-06,92.2769775390625,94.85657788805155,91.75357447619687,94.69769085590251,3809700,RTX,Yahoo Finance
2022-12-07,92.56671142578125,93.11814539434886,92.03396711261651,92.4265140526885,3220500,RTX,Yahoo Finance
2022-12-08,92.98728942871094,93.7256555495111,92.70690183432401,93.12748679127144,2780100,RTX,Yahoo Finance
2022-12-09,91.8470458984375,93.78174991263252,91.80966658315766,92.75364760478595,3328400,RTX,Yahoo Finance
2022-12-12,93.0527114868164,93.09944631669566,92.06199584383435,92.15545837285897,4578700,RTX,Yahoo Finance
2022-12-13,93.36115264892578,95.29585640978836,93.14618952590467,94.93134752228777,7098700,RTX,Yahoo Finance
2022-12-14,93.41722869873047,94.3051406307327,92.9218708329242,93.73500988272392,4939100,RTX,Yahoo Finance
2022-12-15,92.05265808105469,93.26769249087683,90.94044173498611,93.23030604880317,4843000,RTX,Yahoo Finance
2022-12-16,91.9124755859375,92.18352198680091,89.96843019852355,91.08999511936759,7610800,RTX,Yahoo Finance
2022-12-19,91.16475677490234,92.71625496179298,90.772209814082,92.06201002709241,4732700,RTX,Yahoo Finance
2022-12-20,91.76290893554688,92.49192662481127,90.93108032797764,91.03389124628248,3907000,RTX,Yahoo Finance
2022-12-21,93.23966217041016,93.32377632399685,92.24893920017664,92.54802363082149,3610000,RTX,Yahoo Finance
2022-12-22,92.07134246826172,93.09944452926167,90.64134512251144,92.95924717304948,3165000,RTX,Yahoo Finance
2022-12-23,92.80973052978516,92.91254147330062,91.62273404764669,92.07136426759924,2119300,RTX,Yahoo Finance
2022-12-27,93.14620971679688,93.68829540370422,92.8377768587512,93.09012647759289,2600200,RTX,Yahoo Finance
2022-12-28,92.66017150878906,93.78173620234054,92.63213346106043,93.23030224838581,2418700,RTX,Yahoo Finance
2022-12-29,93.77239227294922,94.02474182606332,92.60409277925874,92.74429014464845,2940600,RTX,Yahoo Finance
2022-12-30,94.32384490966797,94.4079661978714,93.258356130662,93.72567602077814,2984100,RTX,Yahoo Finance
2023-01-03,94.22102355957031,94.61357764328145,93.55743024456712,94.38925898666513,3532300,RTX,Yahoo Finance
2023-01-04,94.2490463256836,95.42669412438174,93.84715817523565,93.94062070163595,5635100,RTX,Yahoo Finance
2023-01-05,94.28645324707031,94.82854600099432,93.14619876808096,93.71632244220801,4967200,RTX,Yahoo Finance
2023-01-06,95.76316833496094,97.15577928090929,94.67899015477987,95.23977246388966,6411700,RTX,Yahoo Finance
2023-01-09,93.0901107788086,96.062265248895,92.32370652580441,96.0155375432973,6377300,RTX,Yahoo Finance
2023-01-10,93.38919067382812,94.47337607383086,92.54801357567678,92.92187085604787,4701900,RTX,Yahoo Finance
2023-01-11,93.08076477050781,93.77240328613131,92.46390627337354,93.5761298038279,4518700,RTX,Yahoo Finance
2023-01-12,94.09951782226562,94.15559391798546,93.02468082631746,93.32376522138061,4221400,RTX,Yahoo Finance
2023-01-13,92.23023986816406,92.57605910168256,91.1367132018343,91.35167632560791,4968000,RTX,Yahoo Finance
2023-01-17,91.99657440185547,93.13683583356115,91.9311499163019,92.762978574369,3959000,RTX,Yahoo Finance
2023-01-18,89.48240661621094,92.21156007347895,89.41698211970964,92.21156007347895,5321800,RTX,Yahoo Finance
2023-01-19,88.08043670654297,89.28612268454712,88.00567095552498,89.00573507407711,4641500,RTX,Yahoo Finance
2023-01-20,88.1926040649414,88.26737695350688,87.23926756256937,87.99633058050837,8216200,RTX,Yahoo Finance
2023-01-23,89.9590835571289,90.59463892619053,88.33281225098793,88.6038586571341,5686600,RTX,Yahoo Finance
2023-01-24,92.96861267089844,93.2957351417605,87.87482199617314,92.4078302736013,8308000,RTX,Yahoo Finance
2023-01-25,93.47331237792969,93.47331237792969,91.20213776786662,92.80971908932487,5967300,RTX,Yahoo Finance
2023-01-26,93.6976318359375,94.33318713012888,92.65083278352371,94.09952720036345,4302900,RTX,Yahoo Finance
2023-01-27,93.0901107788086,93.96867436057003,92.83776120252332,93.32377069900176,3365800,RTX,Yahoo Finance
2023-01-30,92.25829315185547,93.27705423465542,91.46385075360375,92.996659444338,4607300,RTX,Yahoo Finance
2023-01-31,93.32377624511719,93.445283974509,91.80966443595405,92.34240880042539,4099500,RTX,Yahoo Finance
2023-02-01,91.98722839355469,93.45461229105993,91.22082420117744,93.39853619648467,5155100,RTX,Yahoo Finance
2023-02-02,90.62266540527344,91.98723852587446,90.26750488261895,91.86573793066677,6035700,RTX,Yahoo Finance
2023-02-03,90.17402648925781,91.39840201205371,90.08990522217945,90.4357244210859,3844300,RTX,Yahoo Finance
2023-02-06,91.25820922851562,91.58533165969817,90.3796457298532,90.42638056176536,5243000,RTX,Yahoo Finance
2023-02-07,91.47319030761719,91.78161599027534,89.5384864074686,90.80959697411777,3814500,RTX,Yahoo Finance
2023-02-08,91.2675552368164,91.82833755144178,90.89369798348817,90.97781212185167,3789500,RTX,Yahoo Finance
2023-02-09,91.4544906616211,92.07135626912523,90.93109472609139,91.64142287483514,3670900,RTX,Yahoo Finance
2023-02-10,94.03411102294922,94.11822518235212,91.78162567801631,91.8096708618864,5291000,RTX,Yahoo Finance
2023-02-13,93.98737335205078,94.79116412781137,93.56678830622202,94.51077647417071,5238600,RTX,Yahoo Finance
2023-02-14,94.74443054199219,95.38932709688731,93.69763149340521,93.70697988716749,3699700,RTX,Yahoo Finance
2023-02-15,94.82854461669922,94.89396911151186,94.11821643677962,94.39861120353963,2551000,RTX,Yahoo Finance
2023-02-16,94.37056732177734,94.8285387571675,93.39854122266941,93.84717139561718,3524300,RTX,Yahoo Finance
2023-02-17,94.87525939941406,94.95937353322043,93.75368770019396,94.25839389523297,6507500,RTX,Yahoo Finance
2023-02-21,94.07148742675781,95.94076683064476,93.81913071402145,95.52017468632918,3853000,RTX,Yahoo Finance
2023-02-22,93.94062805175781,94.51075877736174,93.30507283948135,94.146249904367,4489800,RTX,Yahoo Finance
2023-02-23,93.63990020751953,94.58908226116603,92.85048658109862,94.46690598328945,3227800,RTX,Yahoo Finance
2023-02-24,93.6211166381836,93.63050929893878,92.4651812379631,93.32038658470697,3915000,RTX,Yahoo Finance
2023-02-27,93.18881225585938,94.00641823251264,93.0572361432106,93.95943342153845,2986700,RTX,Yahoo Finance
2023-02-28,92.1832275390625,93.48013149325483,91.9294895136594,93.29217076150366,4470000,RTX,Yahoo Finance
2023-03-01,92.1362533569336,92.63433680605797,91.62877007764567,92.1362533569336,3739900,RTX,Yahoo Finance
2023-03-02,93.03843688964844,93.34856673340651,91.62876360344164,91.62876360344164,4134400,RTX,Yahoo Finance
2023-03-03,93.0572280883789,93.33916560969867,92.34299879564848,93.20759667840785,5072800,RTX,Yahoo Finance
2023-03-06,93.51773071289062,94.06279895127372,92.8880711763604,93.0572322627467,5064700,RTX,Yahoo Finance
2023-03-07,92.26781463623047,93.9124334497516,92.2584148068476,93.70568022314248,5139300,RTX,Yahoo Finance
2023-03-08,91.5347900390625,92.6719256695505,90.83935320098912,92.09865793939143,4299000,RTX,Yahoo Finance
2023-03-09,90.15330505371094,92.07986139581688,89.76799091730214,92.07986139581688,4912700,RTX,Yahoo Finance
2023-03-10,90.21908569335938,91.20585981111799,89.47665694027819,89.89016337742942,6340100,RTX,Yahoo Finance
2023-03-13,91.5911636352539,92.32419253429953,89.02556248859423,89.17592389790099,7757700,RTX,Yahoo Finance
2023-03-14,92.39936828613281,93.16998925879102,91.55356303078409,92.35237631695928,6407400,RTX,Yahoo Finance
2023-03-15,90.059326171875,91.40321494834346,89.03495988842826,91.12127743217346,5755300,RTX,Yahoo Finance
2023-03-16,92.173828125,92.70010379539764,89.27929759787646,89.60821989187498,4635500,RTX,Yahoo Finance
2023-03-17,89.9841537475586,91.88251080760287,89.73980834597889,91.87311814713544,8157800,RTX,Yahoo Finance
2023-03-20,91.6569595336914,91.9200974102905,90.51042406853585,90.60440802729502,3972700,RTX,Yahoo Finance
2023-03-21,92.1080551147461,93.32037500899843,92.07046296647829,93.0102451632659,5135500,RTX,Yahoo Finance
2023-03-22,90.8769302368164,92.62492559402233,90.86753757777664,92.35238791252586,4042000,RTX,Yahoo Finance
2023-03-23,90.21908569335938,91.58176693219866,89.89016337742942,91.44080534677778,4352100,RTX,Yahoo Finance
2023-03-24,90.63259887695312,90.85814460038428,89.22292555806216,89.66462434517642,4711900,RTX,Yahoo Finance
2023-03-27,91.07429504394531,91.54418613672397,90.58560429227282,91.54418613672397,3591700,RTX,Yahoo Finance
2023-03-28,90.97091674804688,91.2716467550665,90.79235584170215,90.96151691877374,2324600,RTX,Yahoo Finance
2023-03-29,91.81671142578125,91.89189571713158,91.34682035979472,91.34682035979472,3187400,RTX,Yahoo Finance
2023-03-30,91.50659942626953,91.95769088695843,91.33743833601882,91.81672211675459,5296700,RTX,Yahoo Finance
2023-03-31,92.03286743164062,92.14564387229416,91.61936098587991,92.07985940773848,4652700,RTX,Yahoo Finance
2023-04-03,94.5232925415039,94.76763074374531,92.19262960112039,92.35239084950184,4312500,RTX,Yahoo Finance
2023-04-04,93.51773071289062,95.35030317376767,93.12301673134307,94.52329740141765,3239800,RTX,Yahoo Finance
2023-04-05,92.81289672851562,93.59291054440932,92.75650491811197,93.26398819192771,3841700,RTX,Yahoo Finance
2023-04-06,92.2959976196289,93.52710985541758,92.15502887301939,92.82227329233827,3430400,RTX,Yahoo Finance
2023-04-10,93.6211166381836,93.76207824921167,91.76974433366777,92.06107455641919,3947600,RTX,Yahoo Finance
2023-04-11,93.71508026123047,94.48570136305494,93.42375007943373,93.71508026123047,3408600,RTX,Yahoo Finance
2023-04-12,95.40669250488281,96.18671350658103,94.75824761681787,94.91800888127085,4710100,RTX,Yahoo Finance
2023-04-13,95.55705261230469,95.72621369196922,94.44810935005258,95.05896920272832,3932500,RTX,Yahoo Finance
2023-04-14,95.55705261230469,95.58524493058728,94.88980812306379,95.0965613504281,3017700,RTX,Yahoo Finance
2023-04-17,96.90093994140625,97.07010101848923,95.66982759539451,95.77320420749905,4007400,RTX,Yahoo Finance
2023-04-18,98.35760498046875,98.40458978680904,96.99491653715947,97.15467778466054,4949200,RTX,Yahoo Finance
2023-04-19,97.82190704345703,98.59253518320922,97.60576119398765,98.32939019477374,5004500,RTX,Yahoo Finance
2023-04-20,96.6471939086914,97.0982925003518,96.1491105110046,96.90093910711565,3937600,RTX,Yahoo Finance
2023-04-21,96.09273529052734,97.02311771264365,95.73562061586895,96.8069718098137,3315300,RTX,Yahoo Finance
2023-04-24,96.29006958007812,96.44983081043627,95.50065608656622,96.20549263575963,3962100,RTX,Yahoo Finance
2023-04-25,95.00257110595703,96.44044377288672,93.99700452396688,95.56644611414997,4638900,RTX,Yahoo Finance
2023-04-26,91.79792022705078,94.72064327212846,91.32802915446554,94.41991327247266,5219300,RTX,Yahoo Finance
2023-04-27,93.40495300292969,93.69628319278064,91.58177322651456,91.79792628896377,4010600,RTX,Yahoo Finance
2023-04-28,93.88423156738281,93.8936313958081,92.84107288119213,93.10421071735405,2875900,RTX,Yahoo Finance
2023-05-01,94.28833770751953,95.27510458849545,93.82783932642917,93.91242344192325,3481400,RTX,Yahoo Finance
2023-05-02,92.91626739501953,94.12858727645195,92.35239234693445,94.12858727645195,3377500,RTX,Yahoo Finance
2023-05-03,91.30923461914062,93.18879886734061,91.19645818305993,92.85986938793074,3610800,RTX,Yahoo Finance
2023-05-04,90.1438980102539,91.41260242109875,89.14773127091874,91.15886440691717,4414800,RTX,Yahoo Finance
2023-05-05,90.76416778564453,90.96152118983322,89.94655467974633,90.52922223256715,3260400,RTX,Yahoo Finance
2023-05-08,89.78678894042969,91.57237648863807,89.69281215788585,90.86753986460599,4243600,RTX,Yahoo Finance
2023-05-09,90.47282409667969,90.95211499902786,89.58003392541413,89.8713640964646,2928400,RTX,Yahoo Finance
2023-05-10,90.50103759765625,91.15888233414148,89.66463193128078,90.98972123476386,3329300,RTX,Yahoo Finance
2023-05-11,89.78678894042969,90.38824895267288,89.2041214167077,89.89956538146363,3327100,RTX,Yahoo Finance
2023-05-12,90.2096939086914,90.74536949096526,89.90896388302835,90.19090141894907,2756000,RTX,Yahoo Finance
2023-05-15,90.8769302368164,90.9051297238419,90.07811685034393,90.19089328853967,2556100,RTX,Yahoo Finance
2023-05-16,89.71160888671875,90.73597522378027,89.6740167379306,90.73597522378027,2534100,RTX,Yahoo Finance
2023-05-17,90.7547607421875,91.49718949129554,89.99353950511347,89.99353950511347,4626800,RTX,Yahoo Finance
2023-05-18,90.8966064453125,91.15191147801458,89.9037735793723,90.5751197689255,4277600,RTX,Yahoo Finance
2023-05-19,90.8966064453125,91.5301366139156,90.30090672574838,91.33156282668313,3528700,RTX,Yahoo Finance
2023-05-22,90.45218658447266,91.03842860699433,89.86593734790759,90.67911874757642,3976100,RTX,Yahoo Finance
2023-05-23,88.95819854736328,90.08340892892099,88.94874093678324,89.66736784596017,4388700,RTX,Yahoo Finance
2023-05-24,88.56107330322266,89.44043638576589,88.07883611759911,88.67453578404434,3670500,RTX,Yahoo Finance
2023-05-25,88.05046844482422,88.61780247783874,87.04817086532015,88.41923592698583,5340500,RTX,Yahoo Finance
2023-05-26,88.18284606933594,89.48771506554827,88.05046836888151,88.61780240140672,4056700,RTX,Yahoo Finance
2023-05-30,87.76680755615234,88.46651936734563,87.28457032828192,87.94646611858425,4559300,RTX,Yahoo Finance
2023-05-31,87.12381744384766,87.81407878120581,86.94415890110163,87.34129921738462,9972500,RTX,Yahoo Finance
2023-06-01,88.96765899658203,89.01493984078147,87.2278335835111,87.25619920441318,5636400,RTX,Yahoo Finance
2023-06-02,90.84931182861328,91.17079843074642,89.44988131321963,89.79028313550343,5559200,RTX,Yahoo Finance
2023-06-05,90.53728485107422,91.63413688224587,90.4427303828113,91.35046626341361,3811400,RTX,Yahoo Finance
2023-06-06,92.1352767944336,92.3716665586114,90.16851222510394,90.9060471350918,4947600,RTX,Yahoo Finance
2023-06-07,93.22266387939453,93.4117800190429,91.36936899509912,92.22983119890222,4275400,RTX,Yahoo Finance
2023-06-08,93.68600463867188,94.1115033811153,92.84445755140804,93.07138973310828,3269300,RTX,Yahoo Finance
2023-06-09,93.93183898925781,94.083131910347,93.46851704299834,94.01694306088137,2518100,RTX,Yahoo Finance
2023-06-12,94.00748443603516,94.35734390174842,93.65763218436535,93.97911881714771,3527500,RTX,Yahoo Finance
2023-06-13,94.26278686523438,95.19888833322655,94.10203633918056,94.55590787114106,4053500,RTX,Yahoo Finance
2023-06-14,91.58686065673828,94.38571489982506,91.29373962613795,94.28170281528097,6363800,RTX,Yahoo Finance
2023-06-15,92.664794921875,93.0146543977174,91.75705902097862,91.88943672231494,4530100,RTX,Yahoo Finance
2023-06-16,92.41893768310547,93.61980169250968,91.53956749558913,92.85389397174197,9037900,RTX,Yahoo Finance
2023-06-20,92.38111114501953,93.57251750147759,92.22982545676282,93.04300677151518,6935100,RTX,Yahoo Finance
2023-06-21,93.6765365600586,94.50862594268192,92.08799703756448,92.3811180400939,4776500,RTX,Yahoo Finance
2023-06-22,91.64358520507812,93.26049038212226,91.34100658505893,93.23212476368973,4531500,RTX,Yahoo Finance
