Date,Close,High,Low,Open,Volume,Ticker,Source
,SPGI,SPGI,SPGI,SPGI,SPGI,,
2021-06-15,381.55364990234375,384.53077078920467,380.705820398303,384.2417413449626,1813800,SPGI,Yahoo Finance
2021-06-16,378.4127197265625,384.5403785881203,376.44723148296566,382.5459874028289,1346000,SPGI,Yahoo Finance
2021-06-17,385.54241943359375,386.6118577434219,379.15460430968534,379.3473102011022,2122100,SPGI,Yahoo Finance
2021-06-18,376.4375305175781,384.7426410751635,375.5126071202477,384.0200382391399,2394900,SPGI,Yahoo Finance
2021-06-21,384.92578125,385.57131951894957,375.53194246748274,378.48016028700334,1431800,SPGI,Yahoo Finance
2021-06-22,389.10723876953125,390.09964175595206,382.37258840114674,384.32843262530315,1343200,SPGI,Yahoo Finance
2021-06-23,386.18792724609375,390.0225510135689,386.0048948733775,388.90492153255417,1254500,SPGI,Yahoo Finance
2021-06-24,396.15985107421875,397.39309231847665,387.4597123628798,389.31920364317347,2135500,SPGI,Yahoo Finance
2021-06-25,397.2967529296875,397.84593827041635,392.6913642850947,395.8322880905354,1980300,SPGI,Yahoo Finance
2021-06-28,395.7936706542969,399.61864972522136,395.43719127282816,396.94984701837757,1058300,SPGI,Yahoo Finance
2021-06-29,395.5817565917969,396.8149978166721,387.8932798159306,390.928206406551,1709500,SPGI,Yahoo Finance
2021-06-30,395.4565734863281,396.50675305527756,393.28876434055707,394.89774399652066,1469400,SPGI,Yahoo Finance
2021-07-01,397.1426086425781,398.88648814468644,395.53359974030417,396.8920968678696,938700,SPGI,Yahoo Finance
2021-07-02,399.48382568359375,400.04262570290075,396.6993814937293,398.0578785888117,874200,SPGI,Yahoo Finance
2021-07-06,400.48583984375,401.43002222010523,395.18675150928783,399.8403016003245,1166500,SPGI,Yahoo Finance
2021-07-07,403.8483581542969,404.6191229074014,399.2044225994471,401.68054920805105,714100,SPGI,Yahoo Finance
2021-07-08,401.8250732421875,403.99288223870457,399.5898142424422,399.6861671895123,1418100,SPGI,Yahoo Finance
2021-07-09,399.531982421875,404.15665895594043,395.7648088374462,402.10446186799527,1534900,SPGI,Yahoo Finance
2021-07-12,396.7090148925781,402.4705795979407,394.0305678321351,401.1891472494229,1581700,SPGI,Yahoo Finance
2021-07-13,394.01129150390625,397.76882075233,393.1248856644585,395.7840737800142,1143100,SPGI,Yahoo Finance
2021-07-14,395.5817565917969,395.7937213055781,392.6817300021237,394.05948594030644,810900,SPGI,Yahoo Finance
2021-07-15,396.4874572753906,397.91340451580373,394.1751334444772,394.1751334444772,845900,SPGI,Yahoo Finance
2021-07-16,399.281494140625,400.09080590646255,396.59340296648634,398.0193206193858,905800,SPGI,Yahoo Finance
2021-07-19,394.2039489746094,399.81135433815103,391.26537571236264,396.53556052053506,1226600,SPGI,Yahoo Finance
2021-07-20,401.169921875,404.0603338820889,393.82828008144094,395.50470963665924,922700,SPGI,Yahoo Finance
2021-07-21,401.8250732421875,405.2550264577868,401.43969085669823,402.87525273883193,985500,SPGI,Yahoo Finance
2021-07-22,403.3088073730469,404.15666622301023,400.79413376564247,403.5882220856007,822000,SPGI,Yahoo Finance
2021-07-23,403.21246337890625,407.2590518334309,402.5187633410675,405.3321105508554,994800,SPGI,Yahoo Finance
2021-07-26,398.2987060546875,403.5785350756006,393.58735051355285,401.4203705252884,1167000,SPGI,Yahoo Finance
2021-07-27,397.71099853515625,400.2545453823828,393.01890187384083,397.3352309243553,1828600,SPGI,Yahoo Finance
2021-07-28,396.5549011230469,401.22773988963075,394.3389302784198,400.0330456328188,1474300,SPGI,Yahoo Finance
2021-07-29,408.0972595214844,412.297977331432,400.80377983653926,404.4649564489301,1833300,SPGI,Yahoo Finance
2021-07-30,413.0591125488281,414.22490373002597,407.0855831293088,408.55969195599687,1572000,SPGI,Yahoo Finance
2021-08-02,418.38714599609375,420.2273785373304,412.89535131689354,414.87048386770397,1968800,SPGI,Yahoo Finance
2021-08-03,420.121337890625,420.15024083213655,412.8375026018272,418.29074965505316,1645300,SPGI,Yahoo Finance
2021-08-04,423.4453430175781,428.3975961823631,418.4738310251461,420.12135757407145,2280700,SPGI,Yahoo Finance
2021-08-05,425.58428955078125,427.6171986658897,420.86328888186085,425.0062012355925,1391100,SPGI,Yahoo Finance
2021-08-06,425.44927978515625,426.22971792115106,421.3449155519628,424.9097386709075,1140100,SPGI,Yahoo Finance
2021-08-09,420.17919921875,425.8540558409209,418.6183813655898,424.86168218102324,1238500,SPGI,Yahoo Finance
2021-08-10,418.6183776855469,422.7420311315535,417.4718451930616,422.7420311315535,879600,SPGI,Yahoo Finance
2021-08-11,417.7608337402344,421.21968946470486,415.3521573803423,419.6395836592776,1035700,SPGI,Yahoo Finance
2021-08-12,420.7958068847656,421.0655774909728,416.6432507305817,419.9575921227216,923100,SPGI,Yahoo Finance
2021-08-13,425.603515625,425.9118332897443,420.51639176788177,422.0001448020219,1021900,SPGI,Yahoo Finance
2021-08-16,429.8138427734375,429.98728982252146,422.43368406616776,424.7267193292487,1085200,SPGI,Yahoo Finance
2021-08-17,427.9543762207031,429.0141997913983,425.24702610993967,428.0699879915444,950000,SPGI,Yahoo Finance
2021-08-18,414.2923889160156,428.7444489944813,414.0515212480412,428.7444489944813,1694700,SPGI,Yahoo Finance
2021-08-19,418.08843994140625,419.2831340920162,407.34574849256524,409.38830148662345,1585000,SPGI,Yahoo Finance
2021-08-20,421.53765869140625,423.19482934812544,416.0747966947333,417.82832029483654,1622000,SPGI,Yahoo Finance
2021-08-23,422.9828186035156,426.2297389657565,420.92100697286224,423.88848324774625,874000,SPGI,Yahoo Finance
2021-08-24,421.61468505859375,425.3625699108331,421.0365968939717,424.5436435306361,854200,SPGI,Yahoo Finance
2021-08-25,422.5992126464844,422.9949354336816,418.2655842164481,421.904289853902,572800,SPGI,Yahoo Finance
2021-08-26,421.93328857421875,423.7960576971826,418.66135148723043,423.7960576971826,543500,SPGI,Yahoo Finance
2021-08-27,423.0335388183594,425.46578342225297,420.8908625721106,423.7477838701882,838400,SPGI,Yahoo Finance
2021-08-30,428.60260009765625,430.7163225403467,422.7440172641786,425.0893708387957,908800,SPGI,Yahoo Finance
2021-08-31,428.36126708984375,431.07338933502064,427.4540059699678,428.9500059790094,994400,SPGI,Yahoo Finance
2021-09-01,432.99407958984375,434.77964799683843,426.6143271165851,429.8379878002348,961300,SPGI,Yahoo Finance
2021-09-02,433.74688720703125,437.8006082701672,430.552180582194,435.81236274095176,844500,SPGI,Yahoo Finance
2021-09-03,436.33349609375,438.34106368290094,432.07712762581014,433.8240807892325,997400,SPGI,Yahoo Finance
2021-09-07,431.1602478027344,436.54587724994906,427.60843335595257,436.0343389163344,964200,SPGI,Yahoo Finance
2021-09-08,434.9148254394531,436.1599018012039,430.06002614033906,431.93245651379834,1010800,SPGI,Yahoo Finance
2021-09-09,435.6676025390625,440.7250781336794,434.4128653002382,438.2059719962009,1079000,SPGI,Yahoo Finance
2021-09-10,434.5576477050781,439.180815106723,433.65038655850185,436.4590316669942,972100,SPGI,Yahoo Finance
2021-09-13,433.7662658691406,440.68651111937606,428.3709452275182,438.02263524819165,1365600,SPGI,Yahoo Finance
2021-09-14,435.86065673828125,439.29665595539933,433.65041152377233,434.0171804494119,801700,SPGI,Yahoo Finance
2021-09-15,436.401123046875,438.36041478419116,432.9361701446566,438.17703033228224,891900,SPGI,Yahoo Finance
2021-09-16,438.23492431640625,439.2097543243289,435.61932486228676,436.1019093090418,1120000,SPGI,Yahoo Finance
2021-09-17,430.8707275390625,438.0033106294058,429.5387897003008,436.4011266678968,1482500,SPGI,Yahoo Finance
2021-09-20,429.3746643066406,430.0406331737285,423.99866670897853,425.2630355541184,1088200,SPGI,Yahoo Finance
2021-09-21,429.6932678222656,432.39572934884734,428.2068992553349,431.5656981137621,743900,SPGI,Yahoo Finance
2021-09-22,430.1178894042969,433.3415500457339,426.07382929421397,433.3415500457339,1103800,SPGI,Yahoo Finance
2021-09-23,435.9378662109375,439.53792749066537,432.4632521509894,432.70454438494943,1092300,SPGI,Yahoo Finance
2021-09-24,437.2987365722656,437.3566738077357,433.4959979930249,434.22950636867904,552700,SPGI,Yahoo Finance
2021-09-27,429.81866455078125,435.860631448735,426.15103441642907,435.68690811128647,780900,SPGI,Yahoo Finance
2021-09-28,411.2680969238281,426.61430566479146,405.3998830990921,423.3809840289716,1940200,SPGI,Yahoo Finance
2021-09-29,411.7604064941406,416.03609822407157,409.55016117014196,414.0575134962063,1145400,SPGI,Yahoo Finance
2021-09-30,410.0906982421875,417.73482074381786,409.7914687337294,414.3856829094613,1248900,SPGI,Yahoo Finance
2021-10-01,413.4397277832031,414.771665551903,406.3360989562925,411.1908972501985,1262300,SPGI,Yahoo Finance
2021-10-04,401.3654479980469,413.4879656678061,400.487140862874,411.5769208562044,1160000,SPGI,Yahoo Finance
2021-10-05,410.3222961425781,413.28537200167966,402.68780592110437,405.0524817210247,1194300,SPGI,Yahoo Finance
2021-10-06,412.8606262207031,413.3914572928813,404.21269233691396,406.4422299674463,854200,SPGI,Yahoo Finance
2021-10-07,417.72509765625,421.4989116757925,416.5765442827102,417.33903597837684,752200,SPGI,Yahoo Finance
2021-10-08,414.7523498535156,417.2038869233791,411.3356439558681,416.7598880552756,591000,SPGI,Yahoo Finance
2021-10-11,413.5652160644531,419.33693673936517,411.335678242798,412.88961550145865,653900,SPGI,Yahoo Finance
2021-10-12,415.6693420410156,419.73269524316345,411.30675935360387,416.41251155993433,1423500,SPGI,Yahoo Finance
2021-10-13,415.43768310546875,418.40075898677924,409.7528530460186,417.918174489678,1271300,SPGI,Yahoo Finance
2021-10-14,426.3923034667969,430.45565617417714,418.77713637645905,420.2731363475205,1436700,SPGI,Yahoo Finance
2021-10-15,428.45782470703125,430.92865492876655,427.2224095961636,430.2240709727532,953600,SPGI,Yahoo Finance
2021-10-18,432.26055908203125,432.74314356515123,426.6432980840251,428.54468212570265,836200,SPGI,Yahoo Finance
2021-10-19,435.3780517578125,437.356665749166,431.4305143445608,434.2294983677293,1042300,SPGI,Yahoo Finance
2021-10-20,425.2147216796875,437.22142270822036,420.7074003286906,436.3045006580032,1519400,SPGI,Yahoo Finance
2021-10-21,429.9248352050781,430.51357409316785,421.6147156977034,425.1955135076425,961400,SPGI,Yahoo Finance
2021-10-22,434.7989807128906,435.48427192176763,428.39027376127694,430.53295015557575,1349700,SPGI,Yahoo Finance
2021-10-25,431.78765869140625,435.12713524501174,428.2551365524322,434.4611957211183,1148500,SPGI,Yahoo Finance
2021-10-26,448.436767578125,454.4111653984874,437.00917138833694,438.2059713934493,2318800,SPGI,Yahoo Finance
2021-10-27,446.4871520996094,453.832073505379,446.24585986754676,449.0737977582124,1251800,SPGI,Yahoo Finance
2021-10-28,453.1564636230469,458.69652373196476,444.5181901107399,444.5181901107399,1830600,SPGI,Yahoo Finance
2021-10-29,457.64447021484375,459.0922235049155,449.90382656092174,451.6893653883174,1588500,SPGI,Yahoo Finance
2021-11-01,447.04693603515625,459.5845004119031,441.8157369512953,457.6058864410111,1225400,SPGI,Yahoo Finance
2021-11-02,445.1165771484375,453.06958875126304,444.431315490716,448.4464215673251,936200,SPGI,Yahoo Finance
2021-11-03,439.2000732421875,444.91388579202675,436.7292433435045,442.2886253428491,1662000,SPGI,Yahoo Finance
2021-11-04,446.6318359375,449.76863435305245,439.1517781773366,439.66331643307296,1438600,SPGI,Yahoo Finance
2021-11-05,444.25762939453125,451.68941272294103,442.5782153729155,450.83042766388184,1158400,SPGI,Yahoo Finance
2021-11-08,445.5798645019531,449.49844776168146,442.57817399686695,447.9734939055959,1027200,SPGI,Yahoo Finance
2021-11-09,445.88873291015625,448.55257900848096,443.8522112426868,446.90214845941,952000,SPGI,Yahoo Finance
2021-11-10,438.3893737792969,445.07801688527593,434.5190663785555,443.63989514278785,1011000,SPGI,Yahoo Finance
2021-11-11,435.7930603027344,441.3910577134062,435.3104758425705,440.8795193638172,741100,SPGI,Yahoo Finance
2021-11-12,437.5689697265625,439.46072202700327,433.16780178466263,436.47835358312494,1842600,SPGI,Yahoo Finance
2021-11-15,443.2827453613281,447.9059123699954,434.2198252352835,437.70407062286415,2115800,SPGI,Yahoo Finance
2021-11-16,453.9865417480469,455.7142025202993,442.34660586363356,442.8388514833741,1538300,SPGI,Yahoo Finance
2021-11-17,449.2861633300781,452.60634700085257,435.60007416713427,450.7339168101965,1680200,SPGI,Yahoo Finance
2021-11-18,447.770751953125,452.6641648124221,444.81733779707196,452.1333337570677,2835700,SPGI,Yahoo Finance
2021-11-19,445.2420349121094,452.66418564287886,443.1669277984862,451.12957072290783,1585400,SPGI,Yahoo Finance
2021-11-22,442.1728210449219,449.85555703617325,441.8350060480324,448.0699887280004,1190900,SPGI,Yahoo Finance
2021-11-23,442.37548828125,443.01250325839766,435.7737368652866,438.5534278729798,1219300,SPGI,Yahoo Finance
2021-11-24,448.1375732421875,449.0753636640213,440.0551976512751,440.7512898149474,905500,SPGI,Yahoo Finance
2021-11-26,439.43646240234375,447.8668993346936,438.04427799119,442.6462225449586,833900,SPGI,Yahoo Finance
2021-11-29,449.4910583496094,451.5890121225022,442.7041821724073,444.43474988794907,1489200,SPGI,Yahoo Finance
2021-11-30,440.5965881347656,451.2506364608744,439.3010890446137,445.159852312459,1865900,SPGI,Yahoo Finance
2021-12-01,434.1481018066406,447.16112851203826,433.8193956971699,445.73994149228275,1436800,SPGI,Yahoo Finance
2021-12-02,445.6625671386719,447.21908969530887,433.07493299201474,433.1619408208782,1369700,SPGI,Yahoo Finance
2021-12-03,440.68365478515625,450.032527897535,430.54197471525373,447.32551891562855,1488500,SPGI,Yahoo Finance
2021-12-06,441.3699951171875,444.9084609415441,436.61336070459237,444.9084609415441,1250800,SPGI,Yahoo Finance
2021-12-07,454.83746337890625,454.96315119976094,447.69287787208236,451.2119893350974,1093600,SPGI,Yahoo Finance
2021-12-08,457.2931213378906,457.6895100364233,453.2712586329793,455.6979186759206,998600,SPGI,Yahoo Finance
2021-12-09,452.1304931640625,456.35537455649836,451.8211122715719,455.6882849151468,931000,SPGI,Yahoo Finance
2021-12-10,457.94085693359375,458.12452046120785,449.8584520471447,454.2090205817424,904300,SPGI,Yahoo Finance
2021-12-13,462.95849609375,465.6171769257329,457.3704335616041,459.35237697522774,1449500,SPGI,Yahoo Finance
2021-12-14,454.7214660644531,462.1561074120356,449.40410397994566,459.97114555051724,1440300,SPGI,Yahoo Finance
2021-12-15,463.0648498535156,463.6062515795687,454.04468403893316,455.7172170659903,1093300,SPGI,Yahoo Finance
2021-12-16,460.99591064453125,468.13084797506684,455.84291674146783,464.9404427560677,1377400,SPGI,Yahoo Finance
2021-12-17,452.1111145019531,459.76809890915587,449.4137536406015,459.64241109242096,2355500,SPGI,Yahoo Finance
2021-12-20,445.0534973144531,447.0064086022474,438.9240330802223,447.0064086022474,1675300,SPGI,Yahoo Finance
2021-12-21,454.8664855957031,455.26287431541243,447.673542422438,449.2784225421692,717300,SPGI,Yahoo Finance
2021-12-22,457.5445251464844,457.9699164830907,453.03926563001556,455.3305606224449,814700,SPGI,Yahoo Finance
2021-12-23,458.0085754394531,461.56639663909647,457.7475519115999,458.559654613551,1342600,SPGI,Yahoo Finance
2021-12-27,462.2237548828125,464.321679241648,456.81938536995887,462.35909056522996,850700,SPGI,Yahoo Finance
2021-12-28,459.3233947753906,465.4528593162708,458.7529904029564,462.7361731421127,717600,SPGI,Yahoo Finance
2021-12-29,458.7916259765625,461.63399987850073,456.6646989880759,460.1161572267412,709400,SPGI,Yahoo Finance
2021-12-30,454.8568115234375,460.9475960269891,454.4410680826003,459.1687003291397,820400,SPGI,Yahoo Finance
2021-12-31,456.2586364746094,458.1922225723595,453.445265161881,453.98666690891645,842800,SPGI,Yahoo Finance
2022-01-03,445.7882080078125,457.12866973827016,443.0328423672137,457.12866973827016,1282400,SPGI,Yahoo Finance
2022-01-04,444.55084228515625,449.5781490640973,441.7857984781805,449.5781490640973,1215200,SPGI,Yahoo Finance
2022-01-05,440.6256408691406,447.7702266684678,440.2872573770282,445.91400040438543,1316100,SPGI,Yahoo Finance
2022-01-06,436.9518127441406,439.85219212066943,431.7214583946316,438.66305545897086,1452600,SPGI,Yahoo Finance
2022-01-07,431.9148254394531,437.0678197762292,431.31541842700017,435.1342335403503,1086400,SPGI,Yahoo Finance
2022-01-10,420.93206787109375,427.71894490671724,414.0968334772821,424.5188620611973,2357500,SPGI,Yahoo Finance
2022-01-11,426.37506103515625,426.5201035962558,416.5911200727149,420.93204093765047,1497300,SPGI,Yahoo Finance
2022-01-12,432.9686279296875,435.6273090134295,427.8736388016229,428.8017519369575,1910400,SPGI,Yahoo Finance
2022-01-13,421.7828674316406,435.12463156900645,420.26502449955365,432.95899469354504,1158000,SPGI,Yahoo Finance
2022-01-14,418.00262451171875,420.0715757788279,413.0913288515418,418.75675140675196,1400700,SPGI,Yahoo Finance
2022-01-18,410.0652770996094,413.4974102203713,406.6718534672245,412.05686847493644,1483100,SPGI,Yahoo Finance
2022-01-19,408.9051818847656,420.34233207134315,408.4411105429847,413.2363963913105,1535300,SPGI,Yahoo Finance
2022-01-20,404.1001892089844,417.11321603032275,402.59199433835954,411.1674443860306,1284200,SPGI,Yahoo Finance
2022-01-21,403.0850524902344,411.09009842409057,400.5907391974162,405.1250013361049,1634100,SPGI,Yahoo Finance
2022-01-24,404.07122802734375,404.94133600281475,387.3843680248003,395.8824884779182,1861400,SPGI,Yahoo Finance
2022-01-25,386.2628479003906,399.3918852790081,385.7697739757061,396.92657466395355,2498500,SPGI,Yahoo Finance
2022-01-26,384.3388977050781,393.9778251008608,381.1194604908613,389.75294440906845,2119700,SPGI,Yahoo Finance
2022-01-27,381.9606628417969,396.43355892193375,380.03675372262023,390.31377065348903,1716700,SPGI,Yahoo Finance
2022-01-28,393.11737060546875,393.2140558076985,377.9677405994532,382.10561351892653,1701100,SPGI,Yahoo Finance
2022-01-31,401.4318542480469,401.71223252364416,392.00562100443665,393.14642984419726,1788200,SPGI,Yahoo Finance
2022-02-01,403.5974426269531,405.4730236169122,395.6310768579291,404.5545878667716,1457400,SPGI,Yahoo Finance
2022-02-02,408.0544128417969,409.3499121887763,403.63616083855914,407.3099631954149,1640600,SPGI,Yahoo Finance
2022-02-03,399.4306335449219,405.8888055066314,398.5121976410612,404.1195868046171,1226800,SPGI,Yahoo Finance
2022-02-04,400.62933349609375,406.06270500230704,394.7802186098437,395.8050167478181,1370800,SPGI,Yahoo Finance
2022-02-07,391.7929382324219,403.7811678259264,390.48776153179733,400.3393864475632,1471300,SPGI,Yahoo Finance
2022-02-08,386.5045166015625,389.6949218009396,378.74116974584183,388.012711368997,2887800,SPGI,Yahoo Finance
2022-02-09,394.5250549316406,397.24698382236545,388.7034060250204,390.1466981921042,2351300,SPGI,Yahoo Finance
2022-02-10,384.0248107910156,393.94386790080364,381.767819128723,386.814523432302,2420500,SPGI,Yahoo Finance
2022-02-11,375.51025390625,384.9353141690346,374.1444415238384,382.620205571304,2731700,SPGI,Yahoo Finance
2022-02-14,368.778076171875,376.7889032084385,363.6829510862819,374.3866187899821,3156700,SPGI,Yahoo Finance
2022-02-15,373.29205322265625,377.7769483910266,370.81228895195363,375.12283262342817,1425500,SPGI,Yahoo Finance
2022-02-16,374.4350280761719,377.0891731533575,368.68119273492823,372.36211372246595,1813100,SPGI,Yahoo Finance
2022-02-17,369.5335998535156,375.8589400137388,368.97179081159464,374.6965673045899,1224800,SPGI,Yahoo Finance
2022-02-18,366.802001953125,371.4709144081663,364.6709409943877,370.50225571076163,1253600,SPGI,Yahoo Finance
2022-02-22,368.33251953125,372.25557596216385,364.2641406271663,364.5741185469505,1648500,SPGI,Yahoo Finance
2022-02-23,361.6680908203125,372.7011275029277,361.07722320798945,371.8874577496161,1766800,SPGI,Yahoo Finance
2022-02-24,369.71771240234375,371.69378478492325,352.14625577749223,352.85335783729,1895400,SPGI,Yahoo Finance
2022-02-25,368.9525146484375,372.4396631533165,359.37246362552247,366.0271457558701,8122200,SPGI,Yahoo Finance
2022-02-28,363.9251403808594,377.27325810048353,360.4670212048848,367.12170274921374,5249900,SPGI,Yahoo Finance
2022-03-01,378.3387451171875,383.86011216030363,364.3900641611983,366.1530302905999,9770400,SPGI,Yahoo Finance
2022-03-02,386.611083984375,393.8179076061129,379.69487573063344,381.6515558062155,5798500,SPGI,Yahoo Finance
2022-03-03,387.94781494140625,395.9876704428359,378.8908500536467,386.26235823867177,4359800,SPGI,Yahoo Finance
2022-03-04,394.7768249511719,395.57113214682374,384.80934862648684,387.3472295852179,3523900,SPGI,Yahoo Finance
2022-03-07,373.5536193847656,395.20312139741145,372.62368558912056,394.0794735651823,4222000,SPGI,Yahoo Finance
2022-03-08,375.9655456542969,383.3757795794277,368.55531172916614,372.11996902684564,3693900,SPGI,Yahoo Finance
2022-03-09,379.2395324707031,389.5072898335821,378.7261446025592,388.8195505146226,3034100,SPGI,Yahoo Finance
2022-03-10,370.7541809082031,373.65046145756753,362.1234268660491,369.3302511929429,2767300,SPGI,Yahoo Finance
2022-03-11,367.78033447265625,376.46920434415205,367.3928768981886,372.93360594031805,2252100,SPGI,Yahoo Finance
2022-03-14,365.1843566894531,374.231626063815,361.48407308933685,371.5096972820272,2558100,SPGI,Yahoo Finance
2022-03-15,375.248779296875,376.1883500357638,363.65393127187554,369.02028020572413,1977200,SPGI,Yahoo Finance
2022-03-16,379.93701171875,383.96663544934205,372.0327531965637,377.6994124914937,2092100,SPGI,Yahoo Finance
2022-03-17,390.0401916503906,390.3404735409817,379.2299549057427,379.2299549057427,2393500,SPGI,Yahoo Finance
2022-03-18,397.0919494628906,399.08738401809165,390.8053639654642,391.5027994112415,2858200,SPGI,Yahoo Finance
2022-03-21,392.0743713378906,395.20312055017604,389.2652369827786,392.8783451882924,2207900,SPGI,Yahoo Finance
2022-03-22,401.2959289550781,403.4754110512677,392.829861294326,393.7210107527642,2336400,SPGI,Yahoo Finance
2022-03-23,392.9945373535156,399.9301376244094,392.1421129146957,398.75806880159166,2145200,SPGI,Yahoo Finance
2022-03-24,394.8930969238281,397.75062229200984,393.2657278756331,396.7722675660455,2066800,SPGI,Yahoo Finance
2022-03-25,400.5113220214844,400.8794170647536,395.1062193723872,396.1329952503918,2033300,SPGI,Yahoo Finance
2022-03-28,401.509033203125,404.5215475861931,397.372871174977,401.36374030960553,2529900,SPGI,Yahoo Finance
2022-03-29,404.3665771484375,407.630952165076,401.9642929838495,406.64290139392983,1527000,SPGI,Yahoo Finance
2022-03-30,405.8196105957031,406.2748814079904,402.64241095711986,403.3398464661318,2096100,SPGI,Yahoo Finance
2022-03-31,397.324462890625,410.2754264277123,397.31479640410424,409.2583465034539,2414900,SPGI,Yahoo Finance
2022-04-01,395.09649658203125,399.2811090626012,392.9267106563059,397.13068566795687,1721900,SPGI,Yahoo Finance
2022-04-04,401.3152770996094,404.2890663255756,395.27085642910134,397.1209980450932,1620600,SPGI,Yahoo Finance
2022-04-05,398.97113037109375,402.94263675707,397.3050363069771,399.01955147925406,1263700,SPGI,Yahoo Finance
2022-04-06,398.0024719238281,400.05602353763254,393.51757763235645,394.7574595252827,1558200,SPGI,Yahoo Finance
2022-04-07,401.98370361328125,403.3107614317798,395.29026779689616,396.47203270846427,2172700,SPGI,Yahoo Finance
2022-04-08,400.1432800292969,402.787729326713,397.89598440695136,401.06351775947525,1061900,SPGI,Yahoo Finance
2022-04-11,392.8975830078125,399.50384145941007,388.88735195470986,398.34146892799635,1466400,SPGI,Yahoo Finance
2022-04-12,384.8577575683594,394.17624885065675,383.6759928583958,393.2366487979716,2226200,SPGI,Yahoo Finance
2022-04-13,383.8891296386719,386.39795214137234,378.5130856416162,383.5888478045224,2458200,SPGI,Yahoo Finance
2022-04-14,375.44244384765625,387.6281875574572,374.8709387287117,385.72959511089766,2404900,SPGI,Yahoo Finance
2022-04-18,378.31939697265625,379.3171144027617,373.7763846146973,374.3769483701423,1212500,SPGI,Yahoo Finance
2022-04-19,382.95928955078125,384.66410905767583,377.5832150942544,379.0652619805258,1869600,SPGI,Yahoo Finance
2022-04-20,384.7996826171875,390.14666819430846,384.30565720260176,385.3324330971817,1768600,SPGI,Yahoo Finance
2022-04-21,378.58087158203125,390.8344279434857,377.04070777656136,386.7176284155505,1537900,SPGI,Yahoo Finance
2022-04-22,367.7610168457031,377.31197876952365,367.4316763891357,376.3433199345177,1749200,SPGI,Yahoo Finance
2022-04-25,369.27215576171875,369.44650727316684,361.9684592061093,365.426578655451,2197600,SPGI,Yahoo Finance
2022-04-26,363.7313537597656,372.1683630359082,362.96610508459594,368.33248273542176,1688500,SPGI,Yahoo Finance
2022-04-27,368.71038818359375,372.67220007771624,364.9519864091052,364.9519864091052,1930700,SPGI,Yahoo Finance
2022-04-28,374.4350280761719,377.00199741317124,367.90627755919354,372.59458236296257,1690100,SPGI,Yahoo Finance
2022-04-29,364.70001220703125,375.1227896117357,363.60542311126574,370.3472796016451,2103100,SPGI,Yahoo Finance
2022-05-02,355.80780029296875,359.99241390679526,348.9787371951704,352.5918455956137,3850000,SPGI,Yahoo Finance
2022-05-03,348.35870361328125,360.3507020370723,345.76270561102206,355.54613400651834,2767100,SPGI,Yahoo Finance
2022-05-04,352.9017028808594,353.5313250490632,336.7735433483081,345.6173714005031,3722300,SPGI,Yahoo Finance
2022-05-05,336.0277099609375,349.1142989576716,333.1992430030578,348.9302514327478,4252200,SPGI,Yahoo Finance
2022-05-06,334.92340087890625,335.95017661126525,327.37754224560297,335.95017661126525,3353700,SPGI,Yahoo Finance
2022-05-09,318.4659118652344,331.7849690616772,317.6425756147121,326.8254412208533,4154900,SPGI,Yahoo Finance
2022-05-10,317.7103271484375,325.80832847723667,312.55708582405407,323.2704476558917,2959600,SPGI,Yahoo Finance
2022-05-11,315.59869384765625,323.6870000372647,312.94457842577276,314.542859394709,2987900,SPGI,Yahoo Finance
2022-05-12,319.328125,321.85631076513204,312.101937238661,312.84779401617425,3251300,SPGI,Yahoo Finance
2022-05-13,326.2927551269531,330.3804968517349,322.1372001847615,324.79131610103207,2811700,SPGI,Yahoo Finance
2022-05-16,324.84942626953125,326.99985015539545,320.53891201061225,322.892745983199,2588100,SPGI,Yahoo Finance
2022-05-17,328.6465148925781,331.97870310779194,325.20778841218424,331.4750112375356,2149300,SPGI,Yahoo Finance
2022-05-18,319.77362060546875,325.0721851302854,319.06651863977106,321.9918574116555,2527700,SPGI,Yahoo Finance
2022-05-19,321.6625061035156,324.6750205133223,314.6784554948087,316.22831534871375,2581700,SPGI,Yahoo Finance
2022-05-20,331.6881103515625,332.1239890105621,323.5610500296358,325.9826966722433,3425800,SPGI,Yahoo Finance
2022-05-23,339.53424072265625,342.2755614288906,331.55250240392803,332.7923843715083,2753300,SPGI,Yahoo Finance
2022-05-24,339.8733215332031,341.2100754585334,334.5069432971386,336.0761954449971,2049300,SPGI,Yahoo Finance
2022-05-25,336.76397705078125,341.2972938817745,335.0494613362855,338.86595043644195,2830000,SPGI,Yahoo Finance
2022-05-26,342.25994873046875,344.10490521285533,337.45332428490957,339.5119388125267,2048000,SPGI,Yahoo Finance
2022-05-27,350.1933288574219,350.77592490649715,343.9884142326112,343.9884142326112,2177600,SPGI,Yahoo Finance
2022-05-31,339.3565979003906,347.78515659231726,338.68658281026364,346.144108575464,9048900,SPGI,Yahoo Finance
2022-06-01,322.3926086425781,336.55025379407425,302.8359938730623,303.94298548653796,7792600,SPGI,Yahoo Finance
2022-06-02,333.1031494140625,333.29733822272226,321.4992938795926,321.4992938795926,2609600,SPGI,Yahoo Finance
2022-06-03,326.1990966796875,328.9180067606593,322.2178555981899,326.68461316197806,2276000,SPGI,Yahoo Finance
