Date,Close,High,Low,Open,Volume,Ticker,Source
,VZ,VZ,VZ,VZ,VZ,,
2021-05-05,43.67729187011719,43.95264914279318,43.57310385944427,43.632641487777576,17882200,VZ,Yahoo Finance
2021-05-06,44.123817443847656,44.18335223580446,43.677293729074385,43.841019375048965,14593100,VZ,Yahoo Finance
2021-05-07,43.69962692260742,43.96009699114654,43.61032046575616,43.75916172159744,15678600,VZ,Yahoo Finance
2021-05-10,44.29498291015625,44.54056853486252,43.922881242065806,43.967534464244416,22563000,VZ,Yahoo Finance
2021-05-11,43.56565856933594,44.49591262399936,43.37960775840325,44.49591262399936,17971900,VZ,Yahoo Finance
2021-05-12,43.46891403198242,43.833574893006954,43.275422425806916,43.34984161920282,14718600,VZ,Yahoo Finance
2021-05-13,43.7666015625,44.049396801351016,43.13402698958353,43.16379580596067,13305100,VZ,Yahoo Finance
2021-05-14,43.67729187011719,44.1014875358057,43.66240746303386,43.91543670562967,13770000,VZ,Yahoo Finance
2021-05-17,43.119140625,43.960091196579754,43.067046618158905,43.8261343678711,22387000,VZ,Yahoo Finance
2021-05-18,42.55354309082031,42.791687909464514,42.1516726447669,42.791687909464514,26579000,VZ,Yahoo Finance
2021-05-19,42.36006164550781,42.374946056102715,41.93586587974182,42.062381950342946,20213500,VZ,Yahoo Finance
2021-05-20,42.2633056640625,42.605638497287394,42.233536851022876,42.352609264271116,20768900,VZ,Yahoo Finance
2021-05-21,42.35260772705078,42.64284654637702,42.22609453458967,42.46423935244249,15474400,VZ,Yahoo Finance
2021-05-24,42.404701232910156,42.64284604797961,42.25586001376421,42.486564045385926,12970700,VZ,Yahoo Finance
2021-05-25,42.03260040283203,42.441911634074884,41.891202803358375,42.41958644439752,15935100,VZ,Yahoo Finance
2021-05-26,41.943294525146484,42.09213573902828,41.876316120845175,42.02515733472697,14045200,VZ,Yahoo Finance
2021-05-27,41.89120101928711,42.0846926123743,41.690265804017685,41.91352620801369,30754300,VZ,Yahoo Finance
2021-05-28,42.0400505065918,42.15167931109851,41.89120926167223,41.93585964791067,14027800,VZ,Yahoo Finance
2021-06-01,41.95817565917969,42.31539284129974,41.8539876692584,42.23353003810164,14922800,VZ,Yahoo Finance
2021-06-02,42.159122467041016,42.30052008674513,41.80190234763273,41.906093205157994,13681100,VZ,Yahoo Finance
2021-06-03,42.404701232910156,42.58331126366731,42.107021633528404,42.196325229451915,14212500,VZ,Yahoo Finance
2021-06-04,42.642845153808594,42.694939153580805,42.34516556066884,42.360047127252265,11868100,VZ,Yahoo Finance
2021-06-07,42.56843185424805,42.665179083884944,42.47168462461115,42.59075704612177,11144100,VZ,Yahoo Finance
2021-06-08,42.53121566772461,42.60563485505152,42.2633020510917,42.59819407188284,15858400,VZ,Yahoo Finance
2021-06-09,42.45679473876953,42.814011957208905,42.42702592750539,42.53121676692987,14705100,VZ,Yahoo Finance
2021-06-10,42.6726188659668,42.87355410484237,42.583315261658896,42.66517808182047,12013600,VZ,Yahoo Finance
2021-06-11,42.66517639160156,42.82889918652829,42.42702872469759,42.7842488055984,12929000,VZ,Yahoo Finance
2021-06-14,42.55354309082031,42.62052149849588,42.3079546497065,42.560983874379744,11907600,VZ,Yahoo Finance
2021-06-15,42.635406494140625,42.75447890510941,42.538659273069044,42.55354367930392,12602700,VZ,Yahoo Finance
2021-06-16,42.151676177978516,42.70982867575664,42.144235393795384,42.69494426847998,15678400,VZ,Yahoo Finance
2021-06-17,42.0698127746582,42.36005161525676,42.04748758350766,42.15911921708112,14761100,VZ,Yahoo Finance
2021-06-18,41.54142761230469,41.90608847520726,41.355376788946494,41.90608847520726,38210500,VZ,Yahoo Finance
2021-06-21,41.96561813354492,42.04004015713874,41.66049493408508,41.72747333586455,13628200,VZ,Yahoo Finance
2021-06-22,41.950740814208984,42.25586406520344,41.88376240111701,42.188885652111466,13866600,VZ,Yahoo Finance
2021-06-23,41.72747802734375,42.23353648903888,41.71259362095151,42.01027607097579,16524500,VZ,Yahoo Finance
2021-06-24,41.950740814208984,41.9805096286744,41.720039599378055,41.79445879663118,15386200,VZ,Yahoo Finance
2021-06-25,41.95817565917969,42.06236364910098,41.816775239506676,41.87631285598159,14540300,VZ,Yahoo Finance
2021-06-28,41.809349060058594,42.047493931317796,41.80190543594442,41.958190314323296,13754900,VZ,Yahoo Finance
2021-06-29,41.556312561035156,41.9507394032494,41.54142815430307,41.82422620439212,15313000,VZ,Yahoo Finance
2021-06-30,41.69770050048828,41.77956329908262,41.496765314550274,41.496765314550274,14559700,VZ,Yahoo Finance
2021-07-01,41.89120101928711,41.99538901855791,41.690265804017685,41.80933820874289,11672200,VZ,Yahoo Finance
2021-07-02,42.002838134765625,42.09958536995792,41.868881298010336,41.95818774845428,11387100,VZ,Yahoo Finance
2021-07-06,41.98051452636719,42.054933732302494,41.675391239775266,42.032608538304046,13815900,VZ,Yahoo Finance
2021-07-07,42.0698127746582,42.107025211789605,41.83166793935116,41.9358559499342,14393300,VZ,Yahoo Finance
2021-07-08,41.90274429321289,42.128512814222375,41.804910214814534,41.955423519088356,18384000,VZ,Yahoo Finance
2021-07-09,42.19623947143555,42.31664952874856,41.857585288117,41.917791752174615,13757000,VZ,Yahoo Finance
2021-07-12,42.25644302368164,42.41448067473949,42.05325052769212,42.13603297466586,13451500,VZ,Yahoo Finance
2021-07-13,42.2112922668457,42.5047916103215,42.14356142828957,42.346753943957964,12511900,VZ,Yahoo Finance
2021-07-14,42.38439178466797,42.46717425964944,42.16614759986282,42.21130246007171,14821700,VZ,Yahoo Finance
2021-07-15,42.55746841430664,42.59509601785485,42.324175549826464,42.384379141343175,12813900,VZ,Yahoo Finance
2021-07-16,42.48973846435547,42.73808582038878,42.45211086002375,42.65530336837768,11637900,VZ,Yahoo Finance
2021-07-19,42.02315902709961,42.47469611923981,41.62430116668234,42.27150356653588,21958500,VZ,Yahoo Finance
2021-07-20,41.827484130859375,42.72303373565632,41.79738089940347,42.10593184482109,20258900,VZ,Yahoo Finance
2021-07-21,42.105934143066406,42.783239662980286,42.08335528284099,42.549946783468734,25264100,VZ,Yahoo Finance
2021-07-22,42.105934143066406,42.35427863912747,41.85758677620303,42.25644743775916,16231400,VZ,Yahoo Finance
2021-07-23,42.05326461791992,42.166147461868235,41.87264804847844,42.015637003270484,14894300,VZ,Yahoo Finance
2021-07-26,41.97800064086914,42.09841071337164,41.80491134107196,42.05325873043481,15330500,VZ,Yahoo Finance
2021-07-27,42.29407501220703,42.39943345717273,41.752228300037956,41.89521435094821,15225800,VZ,Yahoo Finance
2021-07-28,41.93285369873047,42.384390807194016,41.91027483374525,42.3241871991069,14595900,VZ,Yahoo Finance
2021-07-29,42.12851333618164,42.279026642320275,42.05325811851359,42.06078249195939,12841900,VZ,Yahoo Finance
2021-07-30,41.97800064086914,42.27902725752668,41.962949022956,42.166141558579454,13856900,VZ,Yahoo Finance
2021-08-02,41.96294021606445,42.33922197251368,41.9027366278496,42.18871156657556,13833400,VZ,Yahoo Finance
2021-08-03,41.940372467041016,42.105937391054695,41.81996239615903,41.962948458205595,12573100,VZ,Yahoo Finance
2021-08-04,41.66945266723633,41.92532444867781,41.60172181712527,41.84254197956398,16446100,VZ,Yahoo Finance
2021-08-05,41.61676788330078,41.76728118244304,41.57914027621582,41.69955034136915,12776600,VZ,Yahoo Finance
2021-08-06,41.55656051635742,41.83500822848989,41.549033273141816,41.639342966916246,12660300,VZ,Yahoo Finance
2021-08-09,41.4813117980957,41.707080341870125,41.47378742398443,41.60172187949558,13452400,VZ,Yahoo Finance
2021-08-10,41.752227783203125,41.78985538868191,41.3909976031627,41.466252814120274,11756900,VZ,Yahoo Finance
2021-08-11,41.81996536254883,42.03068228383832,41.78233775100467,41.85006860010525,11727300,VZ,Yahoo Finance
2021-08-12,41.872642517089844,41.99305259054363,41.789860053314875,41.85759089905779,10744800,VZ,Yahoo Finance
2021-08-13,42.04573059082031,42.12851305217862,41.90274452989392,41.91779614748657,8384600,VZ,Yahoo Finance
2021-08-16,42.12851333618164,42.1962441804039,41.82748959470691,42.08335848309929,12964200,VZ,Yahoo Finance
2021-08-17,42.27903366088867,42.29408528108144,41.97048262394432,42.045737854105184,11847600,VZ,Yahoo Finance
2021-08-18,41.74470138549805,42.19623837094508,41.72964976987619,42.181186755323225,15093500,VZ,Yahoo Finance
2021-08-19,41.66945266723633,41.88769683657228,41.533990967014205,41.616773436128035,12679900,VZ,Yahoo Finance
2021-08-20,41.78234100341797,41.92532708673717,41.541520825826176,41.63935492009877,10645100,VZ,Yahoo Finance
2021-08-23,41.70707702636719,41.925321178681024,41.69955265285407,41.80491110685314,11963700,VZ,Yahoo Finance
2021-08-24,41.39852523803711,41.70707622055982,41.391000864669365,41.69955184719207,15478400,VZ,Yahoo Finance
2021-08-25,41.338321685791016,41.45120738205338,41.248014851262624,41.406052529387935,14666300,VZ,Yahoo Finance
2021-08-26,41.0899772644043,41.43615875152303,41.067401271845384,41.32327304712303,15256200,VZ,Yahoo Finance
2021-08-27,41.2179069519043,41.26306179945999,41.03729043248371,41.127600127595095,13213800,VZ,Yahoo Finance
2021-08-30,41.2179069519043,41.36089299629405,41.15017611597185,41.195330963527546,11621200,VZ,Yahoo Finance
2021-08-31,41.390995025634766,41.49635346273532,41.07491971433311,41.17275090832528,18405600,VZ,Yahoo Finance
2021-09-01,41.34584045410156,41.503880981604546,41.24048201630098,41.39099530064557,12647300,VZ,Yahoo Finance
2021-09-02,41.60924530029297,41.62429691793498,41.315745933280134,41.338321924341884,12875900,VZ,Yahoo Finance
2021-09-03,41.714599609375,41.76727883048801,41.5189314702676,41.571613562182854,11006200,VZ,Yahoo Finance
2021-09-07,41.25554275512695,41.76728631258501,41.24049113628375,41.67697947032852,15500900,VZ,Yahoo Finance
2021-09-08,41.323272705078125,41.45873440091579,41.23296586478725,41.23296586478725,11835900,VZ,Yahoo Finance
2021-09-09,40.96956253051758,41.29316511750217,40.962038157453875,41.263064754444976,19403300,VZ,Yahoo Finance
2021-09-10,40.811519622802734,41.14264654036714,40.80399525070442,41.05986696407756,15944100,VZ,Yahoo Finance
2021-09-13,41.10502624511719,41.37594962164843,40.939464192305614,40.939464192305614,20749000,VZ,Yahoo Finance
2021-09-14,40.94698715209961,41.217910519277574,40.849153075995915,41.1276036871524,16937500,VZ,Yahoo Finance
2021-09-15,41.06739807128906,41.13512891448997,40.87173278582116,40.87173278582116,15330000,VZ,Yahoo Finance
2021-09-16,40.9620475769043,41.23297100233616,40.90184109534031,41.1050336644142,14431400,VZ,Yahoo Finance
2021-09-17,40.84915542602539,40.98461711740741,40.683593369404946,40.7437969706844,30787600,VZ,Yahoo Finance
2021-09-20,40.834102630615234,41.074925641197076,40.64596171698747,40.683592196355036,20440500,VZ,Yahoo Finance
2021-09-21,40.66101837158203,41.12008271703016,40.645966752130946,40.8566865536433,16906900,VZ,Yahoo Finance
2021-09-22,40.68359375,40.93193827265523,40.65349051367736,40.74379735184266,15907900,VZ,Yahoo Finance
2021-09-23,40.95450973510742,41.09749865642471,40.645958773931284,40.788947695248574,14714100,VZ,Yahoo Finance
2021-09-24,40.91688919067383,41.067402510813785,40.826582346910975,40.90936481652809,12663900,VZ,Yahoo Finance
2021-09-27,40.99214553833008,41.12760723359997,40.92441469069513,40.97709391987757,13118200,VZ,Yahoo Finance
2021-09-28,40.75885009765625,41.15770794215704,40.661016012302255,40.9770942608295,19528200,VZ,Yahoo Finance
2021-09-29,40.924407958984375,41.13512484105302,40.706163833526304,40.706163833526304,14823000,VZ,Yahoo Finance
2021-09-30,40.645957946777344,41.02223973912997,40.63843357408328,41.01471536643591,18736600,VZ,Yahoo Finance
2021-10-01,40.864200592041016,41.059868724611256,40.578225636408746,40.65348371462889,18618400,VZ,Yahoo Finance
2021-10-04,41.01472091674805,41.27811705871803,40.84915598705112,40.97709330658128,18159200,VZ,Yahoo Finance
2021-10-05,41.022247314453125,41.2480187281983,40.87926124044359,41.12008140235585,13218200,VZ,Yahoo Finance
2021-10-06,41.03729248046875,41.082447330277915,40.64595906119629,40.89430642894321,21339800,VZ,Yahoo Finance
2021-10-07,41.0449104309082,41.38758360181553,40.99160558632723,41.15152012007014,18069600,VZ,Yahoo Finance
2021-10-08,40.54231643676758,41.098211844487125,40.52708606745933,41.02205999794587,21384600,VZ,Yahoo Finance
2021-10-11,39.73512649536133,40.58039315699975,39.582825698732556,40.55754614932298,32088400,VZ,Yahoo Finance
2021-10-12,39.08785629272461,39.73513112265418,38.920325106433765,39.73513112265418,42154000,VZ,Yahoo Finance
2021-10-13,39.10308837890625,39.14877950008197,38.7299543897765,38.99647866772632,27246900,VZ,Yahoo Finance
2021-10-14,39.53713607788086,39.59044382787103,38.95839651476216,39.04216210130875,27764900,VZ,Yahoo Finance
2021-10-15,39.80366134643555,40.2148726221229,39.613286078605775,39.6589771886475,27005500,VZ,Yahoo Finance
2021-10-18,39.529518127441406,39.84173343177902,39.32391250191724,39.71989338386424,20853500,VZ,Yahoo Finance
2021-10-19,39.86458206176758,39.917886907229956,39.53713635112942,39.59805783445569,16094800,VZ,Yahoo Finance
2021-10-20,40.82407760620117,40.92307357026017,40.14634203935128,40.19964688809927,30659500,VZ,Yahoo Finance
2021-10-21,40.65654754638672,41.06775888087283,40.412867401112685,40.94591880823581,17771100,VZ,Yahoo Finance
2021-10-22,40.306251525878906,40.67938542027465,40.268177053680816,40.67938542027465,16074000,VZ,Yahoo Finance
2021-10-25,40.03972625732422,40.4357042435937,39.94834404058885,40.3367111994743,15987400,VZ,Yahoo Finance
2021-10-26,40.42048645019531,40.489018771800225,40.02450546428595,40.131115171089114,15185200,VZ,Yahoo Finance
2021-10-27,40.07780838012695,40.51186382535353,39.95596830611417,40.489016814359786,15007400,VZ,Yahoo Finance
2021-10-28,40.207252502441406,40.47377959725762,40.07018208908353,40.16917803315217,18374700,VZ,Yahoo Finance
2021-10-29,40.35195541381836,40.397643632965874,39.91028326274609,39.978818496364305,17763200,VZ,Yahoo Finance
2021-11-01,40.32148742675781,40.64131652296894,40.26056593896726,40.54232346265393,14177700,VZ,Yahoo Finance
2021-11-02,40.032108306884766,40.42808918505994,39.986417200015985,40.39762844714742,16913800,VZ,Yahoo Finance
2021-11-03,40.31386947631836,40.41286543830797,39.99404039051608,40.047345238149795,12240000,VZ,Yahoo Finance
2021-11-04,39.483829498291016,40.29102168194876,38.98885554346275,40.29102168194876,30807500,VZ,Yahoo Finance
2021-11-05,39.780818939208984,40.20725769818781,39.61328776681235,39.61328776681235,17442800,VZ,Yahoo Finance
2021-11-08,39.84935760498047,39.91788992155329,39.52952560315848,39.826510594559764,15985200,VZ,Yahoo Finance
2021-11-09,39.780818939208984,39.87981199117411,39.59044366326596,39.82650714630176,16014100,VZ,Yahoo Finance
2021-11-10,40.054962158203125,40.17680223461612,39.75797715350249,39.91789170912644,16261100,VZ,Yahoo Finance
2021-11-11,39.940731048583984,40.16156705244359,39.87219583721018,40.16156705244359,10983700,VZ,Yahoo Finance
2021-11-12,39.856964111328125,39.994034529411884,39.81888964072617,39.98641789235395,14378500,VZ,Yahoo Finance
2021-11-15,39.90266418457031,40.00927388816789,39.65136739332184,39.9331220249578,14282700,VZ,Yahoo Finance
2021-11-16,39.64375305175781,40.07019185961132,39.62852267934926,39.98642626381252,15876100,VZ,Yahoo Finance
2021-11-17,39.3924560546875,39.64375284074632,39.30107672561907,39.60567545747935,17679200,VZ,Yahoo Finance
2021-11-18,39.019317626953125,39.331532961635645,38.93555204120237,39.21730663472168,19490300,VZ,Yahoo Finance
2021-11-19,38.72995376586914,39.080243641216526,38.58526667025851,39.049782894256744,21105200,VZ,Yahoo Finance
2021-11-22,39.24776840209961,39.62090232396876,38.57003287042622,38.7223307704321,22751600,VZ,Yahoo Finance
2021-11-23,39.40768051147461,39.71228210250723,39.26299635342695,39.26299635342695,21501600,VZ,Yahoo Finance
2021-11-24,39.33914566040039,39.681821727238464,39.28584081721404,39.31630155757655,15474500,VZ,Yahoo Finance
2021-11-26,39.44575119018555,39.75035275192119,38.91269990959606,38.95077728348485,17048100,VZ,Yahoo Finance
2021-11-29,39.33914566040039,39.48382981977821,39.087851814649866,39.301071187395294,18652500,VZ,Yahoo Finance
2021-11-30,38.280662536621094,39.11069889282006,38.105517623556615,39.03454703612052,47766200,VZ,Yahoo Finance
2021-12-01,37.89990997314453,38.77563449237764,37.877065869785106,38.45580542576106,26295500,VZ,Yahoo Finance
2021-12-02,38.63095474243164,38.96601421786048,37.907528036152364,37.945605419295866,27364400,VZ,Yahoo Finance
2021-12-03,39.15637969970703,39.20968744176741,38.47103054834944,38.52433538551406,24711700,VZ,Yahoo Finance
2021-12-06,38.889862060546875,39.54475349012227,38.80609647235985,39.323917467610336,22433100,VZ,Yahoo Finance
2021-12-07,38.67664337158203,38.84417164607278,38.174052738317194,38.83655791287169,27754700,VZ,Yahoo Finance
2021-12-08,38.448184967041016,38.722322874086515,38.189274522973896,38.62332984024883,20452700,VZ,Yahoo Finance
2021-12-09,38.196895599365234,38.3796571441012,37.976059580070675,38.3796571441012,23628300,VZ,Yahoo Finance
2021-12-10,38.21974182128906,38.32635442281638,38.0674439146142,38.32635442281638,18498700,VZ,Yahoo Finance
2021-12-13,38.28827667236328,38.48626859696724,37.83899088024979,38.15120623375942,27618800,VZ,Yahoo Finance
2021-12-14,38.57003402709961,38.950784598325086,38.21212756058083,38.35681173188384,31555900,VZ,Yahoo Finance
2021-12-15,38.49387741088867,38.86701420271283,38.44057256989893,38.70709967974361,24115700,VZ,Yahoo Finance
2021-12-16,40.1691780090332,40.29863178551802,38.49387521725076,38.57764079257425,40091300,VZ,Yahoo Finance
2021-12-17,40.48900604248047,40.527083415707594,39.872192102782954,40.39762673750597,54501100,VZ,Yahoo Finance
2021-12-20,40.428096771240234,40.618472061572895,40.12349514474941,40.15395588837777,23418000,VZ,Yahoo Finance
2021-12-21,40.1920280456543,40.61085598412929,40.09303499192042,40.55754823340828,23905300,VZ,Yahoo Finance
2021-12-22,40.18441390991211,40.2834098675501,39.643748819167165,40.0397297448229,16486500,VZ,Yahoo Finance
2021-12-23,40.11587905883789,40.42809440047885,40.10826242092925,40.24533285432248,14921400,VZ,Yahoo Finance
2021-12-27,40.11587905883789,40.22248875038901,39.94073415059016,40.1234927918503,19705800,VZ,Yahoo Finance
2021-12-28,40.14634704589844,40.4281016965456,40.06258144316358,40.07781181683326,12126500,VZ,Yahoo Finance
2021-12-29,39.87220001220703,40.26818095217465,39.85696964087409,40.18441536229162,15109500,VZ,Yahoo Finance
2021-12-30,39.78843688964844,40.032117036293805,39.6589830826353,39.88743285700327,15615500,VZ,Yahoo Finance
2021-12-31,39.56760025024414,39.83412740372082,39.50668166695285,39.750361809910906,15911400,VZ,Yahoo Finance
2022-01-03,39.9331169128418,40.02449913699543,39.58282710160807,39.65136231727521,18240100,VZ,Yahoo Finance
2022-01-04,40.717464447021484,40.900223082935135,40.01688192962944,40.08541714432109,26376800,VZ,Yahoo Finance
2022-01-05,41.136295318603516,41.60842525090834,40.747928078482914,40.99922486972525,28697300,VZ,Yahoo Finance
2022-01-06,40.938297271728516,41.53988382929062,40.86214832477721,41.48657898544549,21563800,VZ,Yahoo Finance
2022-01-07,41.80146026611328,41.893940546864236,41.04619533031258,41.04619533031258,26512500,VZ,Yahoo Finance
2022-01-10,41.51630783081055,42.256158892081295,41.47006916065901,41.9941289816072,24929400,VZ,Yahoo Finance
2022-01-11,41.300514221191406,41.67814663828981,40.96912340819527,41.554835694017086,18598500,VZ,Yahoo Finance
2022-01-12,41.192623138427734,41.354464354940774,40.91517937303685,41.14638153089761,12778300,VZ,Yahoo Finance
2022-01-13,41.2465705871582,41.63961396512028,40.984540688551824,41.2465705871582,18178200,VZ,Yahoo Finance
2022-01-14,41.061607360839844,41.38529273880961,40.90747454645851,41.30051792696288,18695800,VZ,Yahoo Finance
2022-01-18,41.177215576171875,41.28510973703954,40.52214220524938,40.922891105644894,21570300,VZ,Yahoo Finance
2022-01-19,41.23115539550781,41.36987727502074,40.74562881721258,41.20803606222062,18374200,VZ,Yahoo Finance
2022-01-20,41.15409469604492,41.57025745237707,40.907478640479475,41.22345564541616,24297100,VZ,Yahoo Finance
2022-01-21,40.9691276550293,41.539429071828835,40.89976671163334,41.40841264990535,25294800,VZ,Yahoo Finance
2022-01-24,40.81499099731445,41.392997866218664,40.22927866371197,40.93059354705328,32500600,VZ,Yahoo Finance
2022-01-25,40.76875305175781,41.5008927467607,40.27551804537432,40.94600814190867,32075900,VZ,Yahoo Finance
2022-01-26,39.31988525390625,40.737929044925394,39.15804401849258,40.55296553309886,41504700,VZ,Yahoo Finance
2022-01-27,39.45089340209961,40.129088933713355,39.15803871290528,39.235105117452235,35339600,VZ,Yahoo Finance
2022-01-28,40.76875305175781,40.791872386157266,39.450895132983575,39.64356409269908,29490800,VZ,Yahoo Finance
2022-01-31,41.0230712890625,41.09243222664263,40.23698164311926,40.47589219253855,25182400,VZ,Yahoo Finance
2022-02-01,40.99995040893555,41.30821894440443,40.23698012435281,41.154086146617324,33045600,VZ,Yahoo Finance
2022-02-02,41.462364196777344,41.83228828816617,41.07702623409373,41.2774036210306,24160200,VZ,Yahoo Finance
2022-02-03,41.454654693603516,42.05578091607678,41.385293749480056,41.61649591659323,21219800,VZ,Yahoo Finance
2022-02-04,41.08473205566406,41.485483864437164,41.02307657436274,41.246573284237286,16199800,VZ,Yahoo Finance
2022-02-07,40.84580993652344,41.12325364421122,40.468177569971886,41.023064985347446,15438900,VZ,Yahoo Finance
2022-02-08,40.70709991455078,40.97683529770686,40.52213934892809,40.85352727399334,13911700,VZ,Yahoo Finance
2022-02-09,41.23115539550781,41.35446340619765,40.75333722157156,40.96142004084095,16449300,VZ,Yahoo Finance
2022-02-10,40.876651763916016,41.26198972638153,40.76875760480893,41.10785395341625,18644400,VZ,Yahoo Finance
2022-02-11,41.09243392944336,41.20032807239568,40.61461575069957,40.80728470308439,18833100,VZ,Yahoo Finance
2022-02-14,41.053897857666016,41.192619728879336,40.460477173007874,41.038483989765126,16081700,VZ,Yahoo Finance
2022-02-15,41.123260498046875,41.30051557641322,40.961419288220405,41.07701889242725,12824100,VZ,Yahoo Finance
2022-02-16,41.15409469604492,41.4623632955541,40.91518410601171,40.99225052091518,17277700,VZ,Yahoo Finance
2022-02-17,41.292816162109375,41.30052162756087,40.67627308976078,40.922889142742115,17462500,VZ,Yahoo Finance
2022-02-18,41.48548126220703,41.58566700319466,41.061607204586394,41.277398435710076,20298500,VZ,Yahoo Finance
2022-02-22,41.539424896240234,41.63961062893414,41.30051435080415,41.616491296757815,19858400,VZ,Yahoo Finance
2022-02-23,41.16178894042969,41.56254065644813,41.03077548283041,41.539421326258726,17841900,VZ,Yahoo Finance
2022-02-24,40.52983474731445,40.96911965642675,39.851639315394195,40.822692333354134,30079700,VZ,Yahoo Finance
2022-02-25,41.70897674560547,42.032662135749405,40.907476085034254,40.907476085034254,31444200,VZ,Yahoo Finance
2022-02-28,41.36217498779297,41.69356586676222,41.15409507764512,41.46236368001271,30593900,VZ,Yahoo Finance
2022-03-01,41.31593322753906,41.76292369653938,41.04619491323818,41.23115841275579,24693100,VZ,Yahoo Finance
2022-03-02,41.72439193725586,41.93247477896206,41.25427917709317,41.36217333059375,20712900,VZ,Yahoo Finance
2022-03-03,42.125144958496094,42.50277744647528,41.75522087592816,41.90935664530529,27577700,VZ,Yahoo Finance
2022-03-04,42.471946716308594,42.68773501431661,41.81687047752059,41.94788690123622,26913800,VZ,Yahoo Finance
2022-03-07,42.14055633544922,42.57213587618425,42.00183444520921,42.19450341055421,24962800,VZ,Yahoo Finance
2022-03-08,41.03848648071289,42.64919902543901,40.99224487420345,42.35634139733566,36526700,VZ,Yahoo Finance
2022-03-09,40.90747833251953,41.47007138878636,40.85352831461891,41.400710439937285,23049800,VZ,Yahoo Finance
2022-03-10,41.0230712890625,41.10784609498208,40.676266601161835,40.845816213001,17501800,VZ,Yahoo Finance
2022-03-11,40.876651763916016,41.29281746895365,40.85352948703925,41.12326782470232,20838500,VZ,Yahoo Finance
2022-03-14,40.460487365722656,41.36217681586609,40.4142457503709,41.17721623424995,23124100,VZ,Yahoo Finance
2022-03-15,40.66086196899414,40.845825491187476,40.236990783008075,40.6069148874993,20477600,VZ,Yahoo Finance
2022-03-16,40.45277404785156,40.84581741241731,40.03660841015028,40.745628735216286,28500700,VZ,Yahoo Finance
2022-03-17,40.35259246826172,40.49131437189525,40.07514866099464,40.44507275738561,22931500,VZ,Yahoo Finance
2022-03-18,39.15032958984375,40.29863781184149,39.15032958984375,40.16762139864283,70390600,VZ,Yahoo Finance
2022-03-21,39.381534576416016,39.928716661698786,39.281348833105056,39.589617407738466,39892800,VZ,Yahoo Finance
2022-03-22,39.30447006225586,39.65898026312489,39.265936856056214,39.45089742177258,28676600,VZ,Yahoo Finance
2022-03-23,39.281349182128906,39.6589787038918,39.273640777254926,39.343001721645365,25988800,VZ,Yahoo Finance
2022-03-24,39.30447006225586,39.45089742177258,39.250522985597314,39.335297803173646,21087300,VZ,Yahoo Finance
2022-03-25,39.520263671875,39.65898558472413,39.28135599744252,39.35071695386708,18765800,VZ,Yahoo Finance
2022-03-28,39.43547821044922,39.60502782263927,39.26593153815396,39.58190849002964,21688600,VZ,Yahoo Finance
2022-03-29,39.49713134765625,39.566492281277185,39.273634679333824,39.55107841381758,28193400,VZ,Yahoo Finance
2022-03-30,39.77458572387695,39.78999959546056,39.36612841654521,39.47402257773507,23821200,VZ,Yahoo Finance
2022-03-31,39.25822067260742,39.88246907298136,39.250515208852256,39.81310813960648,31027600,VZ,Yahoo Finance
2022-04-01,40.16761779785156,40.221564863187076,39.16573994747037,39.31987567981238,30550300,VZ,Yahoo Finance
2022-04-04,40.429649353027344,40.46047708876494,39.79769546988011,40.090553079597875,25793000,VZ,Yahoo Finance
2022-04-05,40.67626953125,40.76875274794866,40.1753320036597,40.229279076786426,23150600,VZ,Yahoo Finance
2022-04-06,40.99995040893555,41.177205478306455,40.51442386420108,40.69938733739815,28661700,VZ,Yahoo Finance
2022-04-07,41.08576202392578,41.327581714317084,40.594326327523596,40.914150833812485,22790600,VZ,Yahoo Finance
2022-04-08,41.756614685058594,41.8736248860885,40.95315376344515,41.13256722284946,24852200,VZ,Yahoo Finance
2022-04-11,42.04523468017578,42.669282077466164,41.89702137753058,42.02183085698865,33614900,VZ,Yahoo Finance
2022-04-12,41.865821838378906,42.16224549328619,41.67080682409387,42.021834444945526,21136400,VZ,Yahoo Finance
2022-04-13,42.232444763183594,42.41185819267304,41.80341239043122,41.80341239043122,19798000,VZ,Yahoo Finance
2022-04-14,41.990631103515625,42.271450203098986,41.95162572307737,42.12323987478893,16915100,VZ,Yahoo Finance
2022-04-18,41.64740753173828,42.341660532439256,41.51479874539903,41.93602893047724,14394300,VZ,Yahoo Finance
2022-04-19,41.928226470947266,42.05303595629818,41.70200834884471,41.79561769462754,12890000,VZ,Yahoo Finance
2022-04-20,42.44306564331055,42.505471873352114,41.88922374230939,41.936025439147734,19563400,VZ,Yahoo Finance
2022-04-21,42.911102294921875,43.301132322228064,42.48987212695784,42.599080058492696,32821100,VZ,Yahoo Finance
2022-04-22,40.49291229248047,41.764410856954655,40.14188471631366,41.68640307575504,44958400,VZ,Yahoo Finance
2022-04-25,39.22142028808594,40.12628987149968,38.64417748912347,40.04828505294575,46028400,VZ,Yahoo Finance
2022-04-26,38.542762756347656,39.510038422371,38.5115596435776,39.2058125364019,29507700,VZ,Yahoo Finance
2022-04-27,37.80170440673828,38.620766757884326,37.77050129461837,38.620766757884326,30582000,VZ,Yahoo Finance
2022-04-28,37.75490951538086,38.3555531655794,37.67690172102884,37.98112467976899,33011700,VZ,Yahoo Finance
