Date,Close,High,Low,Open,Volume,Ticker,Source
,AAPL,AAPL,AAPL,AAPL,AAPL,,
2021-06-25,129.8687744140625,130.6297802366699,129.5760764313894,130.21025787505408,70783700,AAPL,Yahoo Finance
2021-06-28,131.4980926513672,131.95664929646315,130.10292043684166,130.1614570490265,62111300,AAPL,Yahoo Finance
2021-06-29,133.01036071777344,133.16646828417475,131.07857796707717,131.51761747124857,64556100,AAPL,Yahoo Finance
2021-06-30,133.62503051757812,134.0640700400228,132.56156070353867,132.8542586809143,63261400,AAPL,Yahoo Finance
2021-07-01,133.92747497558594,133.98601159157678,132.4542339993765,133.27379128495963,52485800,AAPL,Yahoo Finance
2021-07-02,136.55197143554688,136.5909908825578,134.39577852908815,134.54212006442484,78852600,AAPL,Yahoo Finance
2021-07-06,138.56179809570312,139.66427232062847,136.65928383502748,136.65928383502748,108181800,AAPL,Yahoo Finance
2021-07-07,141.0497283935547,141.3619286538461,139.1862333107396,140.04479519196917,104911600,AAPL,Yahoo Finance
2021-07-08,139.75210571289062,140.55213093920304,137.24467816832617,138.13252320539087,105575500,AAPL,Yahoo Finance
2021-07-09,141.57656860351562,142.10341304013653,139.17646311232951,139.27403406481795,99890800,AAPL,Yahoo Finance
2021-07-12,140.9813995361328,142.7570893612842,140.49357462424308,142.64976728517905,76299700,AAPL,Yahoo Finance
2021-07-13,142.0936737060547,143.8693639556699,140.1326224508896,140.52287651879445,100827100,AAPL,Yahoo Finance
2021-07-14,145.51820373535156,145.92798987044893,144.08399692422722,144.49378305932458,127050800,AAPL,Yahoo Finance
2021-07-15,144.86448669433594,146.34747864637848,143.50833398770226,145.6059901139749,106820300,AAPL,Yahoo Finance
2021-07-16,142.8253936767578,146.1133292004128,142.32781756831105,144.8449961921481,93251400,AAPL,Yahoo Finance
2021-07-19,138.98133850097656,140.56190161268026,138.2203326975493,140.24968646910114,121434600,AAPL,Yahoo Finance
2021-07-20,142.59124755859375,143.518127007473,139.47893643261804,139.96676145319105,96350000,AAPL,Yahoo Finance
2021-07-21,141.85951232910156,142.57174758950413,141.10827250404336,141.98635160042446,74993500,AAPL,Yahoo Finance
2021-07-22,143.2254180908203,144.59132208932277,142.25951926436974,142.38635852395822,77338200,AAPL,Yahoo Finance
2021-07-23,144.94253540039062,145.09864294509043,143.3424702853048,143.9571344380385,71447400,AAPL,Yahoo Finance
2021-07-26,145.36209106445312,146.18163344756866,144.10349429509156,144.6596219111436,72434100,AAPL,Yahoo Finance
2021-07-27,143.19613647460938,145.57672455410125,142.00584243486344,145.48890475095865,104818600,AAPL,Yahoo Finance
2021-07-28,141.44972229003906,143.39127100475073,139.06913408549428,141.28386358886817,118931200,AAPL,Yahoo Finance
2021-07-29,142.0936737060547,142.9815188308623,141.05948702759235,141.16680912935195,56699500,AAPL,Yahoo Finance
2021-07-30,142.30828857421875,142.7668451974614,140.60090132642787,140.8643309559415,70440600,AAPL,Yahoo Finance
2021-08-02,141.97659301757812,143.37176538004852,141.71316334757606,142.79613544954273,62880000,AAPL,Yahoo Finance
2021-08-03,143.7717742919922,144.43520909857267,141.64484970305608,142.2595139229218,64786600,AAPL,Yahoo Finance
2021-08-04,143.37176513671875,144.19130756729243,142.71808142038705,143.68398028393023,56368300,AAPL,Yahoo Finance
2021-08-05,143.47911071777344,144.2401166546182,142.61078266741262,143.40105691819448,46397700,AAPL,Yahoo Finance
2021-08-06,142.79513549804688,143.74293525391155,142.29681378591434,143.00033556159832,54126800,AAPL,Yahoo Finance
2021-08-09,142.74624633789062,143.34228507821692,142.18930041536296,142.8537292225246,48908700,AAPL,Yahoo Finance
2021-08-10,142.26747131347656,144.32917762337323,141.97433481779836,143.08824157374232,69023100,AAPL,Yahoo Finance
2021-08-11,142.52149963378906,143.36181621242878,142.19905101424288,142.70715322469806,48493500,AAPL,Yahoo Finance
2021-08-12,145.48216247558594,145.6385039280885,142.50196876649986,142.84396383015653,72282600,AAPL,Yahoo Finance
2021-08-13,145.6873779296875,146.01959236929383,144.87637333214747,145.56034862237908,59375000,AAPL,Yahoo Finance
2021-08-16,147.66111755371094,147.72952253031957,143.1175540441941,145.1401675406519,103296000,AAPL,Yahoo Finance
2021-08-17,146.7523956298828,148.2082823920191,145.67756689112312,146.79147353422863,92229700,AAPL,Yahoo Finance
2021-08-18,143.01007080078125,147.2702784625577,142.8048707810112,146.37133747643588,86326000,AAPL,Yahoo Finance
2021-08-19,143.34226989746094,144.61251796964282,141.19262734198236,141.71049530140775,86960300,AAPL,Yahoo Finance
2021-08-20,144.79818725585938,145.10108950161558,143.42045616108942,144.06535347049768,60549600,AAPL,Yahoo Finance
2021-08-23,146.2834014892578,146.75241093803115,144.50505101044897,144.91543614181833,60131800,AAPL,Yahoo Finance
2021-08-24,146.19544982910156,147.40707372149436,145.73620613091066,146.02934262692168,48606400,AAPL,Yahoo Finance
2021-08-25,144.96426391601562,146.8794090317968,144.41708385708912,146.38107262063713,58991300,AAPL,Yahoo Finance
2021-08-26,144.1630401611328,145.7068782917423,144.13372800564036,144.95451308804914,48597200,AAPL,Yahoo Finance
2021-08-27,145.1988067626953,145.34536755607812,143.4693148530707,144.10443150378484,55802400,AAPL,Yahoo Finance
2021-08-30,149.61534118652344,149.97688265994054,145.2085727146907,145.58964568755835,90956700,AAPL,Yahoo Finance
2021-08-31,148.35487365722656,149.3026732146875,147.8272249811444,149.16587817080352,86453100,AAPL,Yahoo Finance
2021-09-01,149.0193328857422,151.4328005101191,148.85322564922996,149.33201585532615,80313700,AAPL,Yahoo Finance
2021-09-02,150.1332550048828,151.17877201656754,148.91186498723962,150.3482208407517,71115500,AAPL,Yahoo Finance
2021-09-03,150.7683563232422,151.0908050119508,149.58604446464392,150.24070759279422,57808700,AAPL,Yahoo Finance
2021-09-07,153.10365295410156,153.660598936694,150.85629279363835,151.42301943650597,82278300,AAPL,Yahoo Finance
2021-09-08,151.55979919433594,153.44561765373206,150.4556581818044,153.38699333617137,74420200,AAPL,Yahoo Finance
2021-09-09,150.54359436035156,152.5368955037672,150.42633082753412,151.9310910707807,57305700,AAPL,Yahoo Finance
2021-09-10,145.5603485107422,151.92134106933233,145.2965241455898,151.45233157203938,140893200,AAPL,Yahoo Finance
2021-09-13,146.12705993652344,147.95425407222461,145.34536758274155,147.18234237769772,102404300,AAPL,Yahoo Finance
2021-09-14,144.7297821044922,147.61227358439965,143.5474852815467,146.9087519585389,109296300,AAPL,Yahoo Finance
2021-09-15,145.6189727783203,146.01959220126037,143.01985176888803,145.15972903193406,83281300,AAPL,Yahoo Finance
2021-09-16,145.3844451904297,145.56033305169905,143.8503875542624,145.04246503666727,68034100,AAPL,Yahoo Finance
2021-09-17,142.71694946289062,145.41378761722353,142.4238129361749,145.41378761722353,129868800,AAPL,Yahoo Finance
2021-09-20,139.6683349609375,141.5248410433877,138.03656037257468,140.50865153615536,123478900,AAPL,Yahoo Finance
2021-09-21,140.14710998535156,141.29034368063373,139.51199340756355,140.63566578658538,75834000,AAPL,Yahoo Finance
2021-09-22,142.5117645263672,143.07847626004042,140.41096517330857,141.14379903633161,76404300,AAPL,Yahoo Finance
2021-09-23,143.46932983398438,143.71360778815728,142.30656438659437,143.29344195401745,64838200,AAPL,Yahoo Finance
2021-09-24,143.5572509765625,144.09466540021555,142.2283784515029,142.32609558654582,53477900,AAPL,Yahoo Finance
2021-09-27,142.04273986816406,142.6192471706429,140.52822848156046,142.14045701354505,74150700,AAPL,Yahoo Finance
2021-09-28,138.66189575195312,141.4368888178272,138.44693003041687,139.97122157619168,108972300,AAPL,Yahoo Finance
2021-09-29,139.56089782714844,141.14381437221513,138.7792053064143,139.2091369382953,74602000,AAPL,Yahoo Finance
2021-09-30,138.2613067626953,141.075393254431,138.04634099404652,140.37187163149707,89056700,AAPL,Yahoo Finance
2021-10-01,139.38502502441406,139.6488494470143,135.92605500067936,138.65219100239392,94639600,AAPL,Yahoo Finance
2021-10-04,135.955322265625,138.95506236159227,135.1052398519007,138.51535016597074,98322000,AAPL,Yahoo Finance
2021-10-05,137.8802490234375,138.98439014714222,136.1703033445533,136.29733265175278,80861100,AAPL,Yahoo Finance
2021-10-06,138.74990844726562,138.89646928814489,135.20298700252363,136.27781620079284,83221100,AAPL,Yahoo Finance
2021-10-07,140.01034545898438,140.91906720020722,139.4533994772065,139.78561391612965,61732700,AAPL,Yahoo Finance
2021-10-08,139.62924194335938,140.87994360098938,139.29702757701324,140.73338282452485,58773200,AAPL,Yahoo Finance
2021-10-11,139.54132080078125,141.49554421911762,138.56420909161307,139.01368703802868,64452200,AAPL,Yahoo Finance
2021-10-12,138.27108764648438,139.97126757292082,137.8118439004276,139.9517211619384,73035900,AAPL,Yahoo Finance
2021-10-13,137.68482971191406,138.163604960137,136.01396194464323,138.00727840066958,78762700,AAPL,Yahoo Finance
2021-10-14,140.4695587158203,140.58682224669744,138.27105760850728,138.85733053427336,69907100,AAPL,Yahoo Finance
2021-10-15,141.52487182617188,141.58349614959462,140.22531132197605,140.4793699361988,67940300,AAPL,Yahoo Finance
2021-10-18,143.19569396972656,143.4790497458413,139.88328656577576,140.1666423418905,85589200,AAPL,Yahoo Finance
2021-10-19,145.35513305664062,145.75575243725564,143.1957245202807,143.64518755891186,76378900,AAPL,Yahoo Finance
2021-10-20,145.8436737060547,146.3224637629304,144.7297670657769,145.29649358936246,58418800,AAPL,Yahoo Finance
2021-10-21,146.0586700439453,146.21501151275598,144.48551942420278,145.40400691653662,61421000,AAPL,Yahoo Finance
2021-10-22,145.2866973876953,146.74258384097294,145.23783883547313,146.26380879399142,58883400,AAPL,Yahoo Finance
2021-10-25,145.2378692626953,145.95115656405432,144.24121124480388,145.27694716693773,50720600,AAPL,Yahoo Finance
2021-10-26,145.90232849121094,147.38752756365847,145.5994113354405,145.91209424092938,60893400,AAPL,Yahoo Finance
2021-10-27,145.44305419921875,146.3029021893665,145.09129345930518,145.94137570178864,56094900,AAPL,Yahoo Finance
2021-10-28,149.0779266357422,149.6641846605071,146.2931525621037,146.39086968766787,100077900,AAPL,Yahoo Finance
2021-10-29,146.37135314941406,146.5081482073945,143.0589446865979,143.85040287273776,124953200,AAPL,Yahoo Finance
2021-11-01,145.55055236816406,146.27360541935798,144.41709931929685,145.57986452377787,74588300,AAPL,Yahoo Finance
2021-11-02,146.58628845214844,148.10081443519022,145.2476354029817,145.25741606122364,69122000,AAPL,Yahoo Finance
2021-11-03,148.0226593017578,148.49166875101167,146.39088452432864,146.94783044977856,54511500,AAPL,Yahoo Finance
2021-11-04,147.50479125976562,148.94113176601576,147.192108353955,148.11059575284676,60394600,AAPL,Yahoo Finance
2021-11-05,148.033203125,148.9334561453401,146.83938576662882,148.6301118041856,65463900,AAPL,Yahoo Finance
2021-11-08,147.2112274169922,148.31697989696048,146.93723803048172,148.16041026715402,55020900,AAPL,Yahoo Finance
2021-11-09,147.5732421875,148.1799306767577,146.83933904160529,146.97633369825374,56787900,AAPL,Yahoo Finance
2021-11-10,144.7453155517578,146.9078907486886,144.67682566721112,146.8002509889988,65187100,AAPL,Yahoo Finance
2021-11-11,144.69638061523438,146.22289720379737,144.51045604306032,145.76299817171153,41000000,AAPL,Yahoo Finance
2021-11-12,146.77090454101562,147.17209373098063,144.3147648635999,145.24437287945577,63804000,AAPL,Yahoo Finance
2021-11-15,146.7806854248047,148.620341460146,146.22291165316477,147.14273967083543,59222800,AAPL,Yahoo Finance
2021-11-16,147.7592010498047,148.23868992516853,146.13482479249984,146.72195341819835,59256200,AAPL,Yahoo Finance
2021-11-17,150.19577026367188,151.6733569463972,147.7494257967945,147.7592057993934,88807000,AAPL,Yahoo Finance
2021-11-18,154.4817352294922,155.26456834184324,149.765191484069,150.4110299216061,137827700,AAPL,Yahoo Finance
2021-11-19,157.10423278808594,157.56414670764048,153.17050700157068,154.26646446197273,117305600,AAPL,Yahoo Finance
2021-11-22,157.56417846679688,162.14372871908944,157.54460352782965,158.21000213967926,117467900,AAPL,Yahoo Finance
2021-11-23,157.94577026367188,158.3273993610191,155.64620074677185,157.6619859753906,96041900,AAPL,Yahoo Finance
2021-11-24,158.4644012451172,158.660105803449,156.21376149604953,157.29993896578694,69463600,AAPL,Yahoo Finance
2021-11-26,153.4445343017578,157.00641185994465,153.00419520836275,156.14530861301552,76959800,AAPL,Yahoo Finance
2021-11-29,156.80088806152344,157.7304958999759,155.38199643665857,155.94955010034442,88748200,AAPL,Yahoo Finance
2021-11-30,161.75228881835938,161.96756831221649,156.48775108343634,156.55625589116394,174048100,AAPL,Yahoo Finance
2021-12-01,161.2336883544922,166.64500155872992,160.99883389139347,163.88551760970591,152052500,AAPL,Yahoo Finance
2021-12-02,160.24534606933594,160.6759050938818,154.4132690949476,155.33309702351337,136739200,AAPL,Yahoo Finance
2021-12-03,158.3665313720703,161.41957902573364,156.29203631008477,160.4997512359703,118023100,AAPL,Yahoo Finance
2021-12-06,161.77188110351562,164.27693555746282,160.7541933995356,160.76397340255957,107497000,AAPL,Yahoo Finance
2021-12-07,167.50607299804688,167.8974970290668,164.7270295686555,165.45115282756737,120405400,AAPL,Yahoo Finance
2021-12-08,171.32240295410156,172.18352101189242,167.03640253357247,168.43571937748263,116998900,AAPL,Yahoo Finance
2021-12-09,170.8135528564453,172.95655298827864,170.18728927314578,171.15604705270513,108923700,AAPL,Yahoo Finance
2021-12-10,175.59860229492188,175.77474686026093,170.9407678198788,171.4496116481563,115402700,AAPL,Yahoo Finance
2021-12-13,171.96823120117188,178.22108688608395,171.76273170193855,177.23275419312068,153237000,AAPL,Yahoo Finance
2021-12-14,170.5885009765625,173.92531854630914,168.51400556372403,171.48875398461132,139380400,AAPL,Yahoo Finance
2021-12-15,175.45184326171875,175.6475478496639,168.6118581679586,171.35176719309973,131063300,AAPL,Yahoo Finance
2021-12-16,168.56295776367188,177.252380355888,167.0853706953113,175.4322990002564,150185800,AAPL,Yahoo Finance
2021-12-17,167.46694946289062,169.74694420568176,166.0480727156741,166.2829122189755,195432700,AAPL,Yahoo Finance
2021-12-20,166.10678100585938,166.91896912005944,163.86593615587674,164.66832933666538,107499100,AAPL,Yahoo Finance
2021-12-21,169.2772674560547,169.48275204230814,165.49031583648394,167.8779505711604,91185900,AAPL,Yahoo Finance
2021-12-22,171.87039184570312,172.08567137280502,168.45528928513505,169.32618739702795,92135300,AAPL,Yahoo Finance
2021-12-23,172.4966583251953,173.05443209039555,171.50834043001467,172.07589419886108,68356600,AAPL,Yahoo Finance
2021-12-27,176.45973205566406,176.54779687853835,173.26970404402934,173.28926405046633,74919600,AAPL,Yahoo Finance
2021-12-28,175.44203186035156,177.43825729141835,174.69834852343934,176.29336988152778,79144300,AAPL,Yahoo Finance
2021-12-29,175.53012084960938,176.75329313798875,174.3167285642682,175.48119097181373,62348900,AAPL,Yahoo Finance
2021-12-30,174.37542724609375,176.69457190920295,174.26778749437727,175.6181743920382,59773000,AAPL,Yahoo Finance
2021-12-31,173.75897216796875,175.38333364161016,173.45561289396153,174.26780109643352,64062300,AAPL,Yahoo Finance
2022-01-03,178.10366821289062,178.9550062933326,173.89596741451703,174.0133871781769,104487900,AAPL,Yahoo Finance
2022-01-04,175.84320068359375,179.01366782786695,175.27564709368258,178.7103235661365,99310400,AAPL,Yahoo Finance
2022-01-05,171.1658477783203,176.30317175638402,170.8918583606612,175.75519292106577,94537600,AAPL,Yahoo Finance
2022-01-06,168.30850219726562,171.53767993498516,167.95622799076347,168.99347567343597,96904000,AAPL,Yahoo Finance
2022-01-07,168.47486877441406,170.40258963561612,167.35933616352636,169.1794172582698,86709100,AAPL,Yahoo Finance
2022-01-10,168.4944305419922,168.79777487885306,164.56070430318124,165.4511773077938,106765600,AAPL,Yahoo Finance
2022-01-11,171.32240295410156,171.4202477771128,167.15383722500894,168.62164395189677,76138300,AAPL,Yahoo Finance
2022-01-12,171.7627410888672,173.37732250749067,171.0679876032979,172.3400748149154,74805200,AAPL,Yahoo Finance
2022-01-13,168.4944305419922,172.82934594142114,168.10300645305696,172.00737775161056,84505800,AAPL,Yahoo Finance
2022-01-14,169.35556030273438,170.05031384521072,167.41804452412237,167.66267899736397,80440800,AAPL,Yahoo Finance
2022-01-18,166.1557159423828,168.83689986985863,165.77408681023036,167.82900716362772,90956700,AAPL,Yahoo Finance
2022-01-19,162.6623077392578,167.40822126644343,162.37853839338976,166.35139882333922,94815000,AAPL,Yahoo Finance
2022-01-20,160.97923278808594,166.0382709410417,160.6563135530504,163.3962221186515,91420500,AAPL,Yahoo Finance
2022-01-21,158.92433166503906,162.76019814543096,158.81669190708894,160.89118731707072,122848900,AAPL,Yahoo Finance
2022-01-24,158.15126037597656,158.8166737850042,151.37978119467465,156.58560899416545,162294600,AAPL,Yahoo Finance
2022-01-25,156.3507843017578,159.26682305990172,153.65002507588994,155.56795099632697,115798400,AAPL,Yahoo Finance
2022-01-26,156.2626953125,160.86181974023197,154.43283450239605,159.99092174206848,108275300,AAPL,Yahoo Finance
2022-01-27,155.80279541015625,160.32363543352318,154.88296745549835,158.96346843901696,121954600,AAPL,Yahoo Finance
2022-01-28,166.6743621826172,166.6939371213685,159.3059729952558,162.15352186578443,179935700,AAPL,Yahoo Finance
2022-01-31,171.02883911132812,171.24411862639118,165.87194061535732,166.5079991576081,115541600,AAPL,Yahoo Finance
2022-02-01,170.86248779296875,171.08754730875657,168.61184784118433,170.2753591337895,86213900,AAPL,Yahoo Finance
2022-02-02,172.0660858154297,172.105235689561,169.6099612749151,170.9994831805343,84914300,AAPL,Yahoo Finance
2022-02-03,169.189208984375,172.45753715088262,168.42595056253245,170.73530076821885,89418100,AAPL,Yahoo Finance
2022-02-04,168.905029296875,170.58046717103358,167.22959142271642,168.20937580635172,82465400,AAPL,Yahoo Finance
2022-02-07,168.1898193359375,170.43351937589156,167.49416572772904,169.36555780513737,77251200,AAPL,Yahoo Finance
2022-02-08,171.2957305908203,171.80522273077705,167.96445422996524,168.2583925780297,74829200,AAPL,Yahoo Finance
2022-02-09,172.71641540527344,173.07893089654075,171.36430797248656,172.49106914991745,71285000,AAPL,Yahoo Finance
2022-02-10,168.64051818847656,171.93259499604034,168.08204874852603,170.61968723864308,90865900,AAPL,Yahoo Finance
2022-02-11,165.23085021972656,169.58109560057568,164.64297356543503,168.84625725787345,98670700,AAPL,Yahoo Finance
2022-02-14,165.4660186767578,166.15186486791518,163.19291135712115,163.98653444619794,86185500,AAPL,Yahoo Finance
2022-02-15,169.29696655273438,169.45373566949445,166.80832036305304,167.5137664381475,62527400,AAPL,Yahoo Finance
2022-02-16,169.06182861328125,169.83585183660028,166.6123672162483,168.3759824121772,61177400,AAPL,Yahoo Finance
2022-02-17,165.4660186767578,168.43476465088062,165.06430342539218,167.57254946752525,69589300,AAPL,Yahoo Finance
2022-02-18,163.91795349121094,167.0924457737123,162.83039207397334,166.3870146722984,82772700,AAPL,Yahoo Finance
2022-02-22,160.99818420410156,163.32026851174712,158.872038841447,161.64483056360834,91162800,AAPL,Yahoo Finance
2022-02-23,156.83412170410156,162.7911986729469,156.52058346872764,162.19352949330056,90009200,AAPL,Yahoo Finance
2022-02-24,159.4501495361328,159.5579264390306,148.9272576589058,149.49553451506446,141147500,AAPL,Yahoo Finance
2022-02-25,161.51748657226562,161.78201763247694,157.61793335879435,160.52789462372328,91974200,AAPL,Yahoo Finance
2022-02-28,161.78199768066406,162.07593599497437,159.14637521454355,159.76364417956287,95056600,AAPL,Yahoo Finance
2022-03-01,159.9008026123047,163.232078365881,158.69567205028895,161.3704791343853,83474400,AAPL,Yahoo Finance
2022-03-02,163.19288635253906,163.97671685818776,159.6558640904533,161.06675601055625,79724800,AAPL,Yahoo Finance
2022-03-03,162.8695526123047,165.4953825137644,162.2033064128783,165.06427499633645,76678400,AAPL,Yahoo Finance
2022-03-04,159.8714141845703,162.20330577402447,158.82305268070243,161.16473673176029,83737200,AAPL,Yahoo Finance
2022-03-07,156.07965087890625,161.6840185904636,155.82489737817548,160.05757297165496,96418800,AAPL,Yahoo Finance
2022-03-08,154.2572784423828,159.58730866544224,152.65043241487155,155.60938587479396,131148300,AAPL,Yahoo Finance
2022-03-09,159.65589904785156,160.10660654613918,156.1874681101056,158.2156144765831,91454900,AAPL,Yahoo Finance
2022-03-10,155.31541442871094,157.14760632107578,152.82675388635474,156.9614449084205,105342000,AAPL,Yahoo Finance
2022-03-11,151.60203552246094,156.0600575177212,151.37668929729986,155.7171269987306,96970100,AAPL,Yahoo Finance
2022-03-14,147.57513427734375,151.0043799732345,147.06565710961667,148.38835719355112,108732100,AAPL,Yahoo Finance
2022-03-15,151.9547576904297,152.42506496258488,147.33998157862231,147.8494586979721,92964300,AAPL,Yahoo Finance
2022-03-16,156.3638458251953,156.7655611637564,151.33756018660605,153.8751991198654,102300200,AAPL,Yahoo Finance
2022-03-17,157.37298583984375,157.7453087439647,154.44343967423552,155.40362432397723,75615400,AAPL,Yahoo Finance
2022-03-18,160.66506958007812,161.15496186500974,156.53037749922927,157.2652159266267,123511700,AAPL,Yahoo Finance
2022-03-21,162.03675842285156,162.98715054298916,159.71465909153343,160.20455132045697,95811400,AAPL,Yahoo Finance
2022-03-22,165.4072265625,165.9950882926474,161.5762655771906,162.164127307338,81532000,AAPL,Yahoo Finance
2022-03-23,166.76913452148438,169.15000379737148,164.2608735199057,164.5940116285297,98062700,AAPL,Yahoo Finance
2022-03-24,170.55111694335938,170.61969409297694,166.769147690774,167.60195565228418,90131400,AAPL,Yahoo Finance
2022-03-25,171.1879425048828,171.73661941189775,169.2577659174967,170.3649271443604,80546200,AAPL,Yahoo Finance
2022-03-28,172.0501708984375,172.1775327221898,168.52294058057433,168.6895021580393,90371900,AAPL,Yahoo Finance
2022-03-29,175.3422393798828,175.39121664425457,172.7751938429614,173.11812439551318,100589400,AAPL,Yahoo Finance
2022-03-30,174.1763153076172,175.97911541230812,173.12793859273035,174.94054611178674,92633200,AAPL,Yahoo Finance
2022-03-31,171.08016967773438,174.4310308254092,170.8744083575564,174.2448693810398,103049300,AAPL,Yahoo Finance
2022-04-01,170.78623962402344,171.34472398421482,168.46415506398156,170.5119011506989,78751300,AAPL,Yahoo Finance
2022-04-04,174.8327178955078,174.88171010197652,170.9135805831685,171.0409573299227,76468400,AAPL,Yahoo Finance
2022-04-05,171.5210723876953,174.6955795536943,170.8940109049415,173.9117489626708,73401800,AAPL,Yahoo Finance
2022-04-06,168.35638427734375,170.11999949152553,166.69075350018778,168.87566890286308,89058800,AAPL,Yahoo Finance
2022-04-07,168.66012573242188,169.85546417791434,166.41642550623965,167.69994098041755,77594700,AAPL,Yahoo Finance
2022-04-08,166.6515350341797,168.30737316185164,165.77952746373003,168.30737316185164,76575500,AAPL,Yahoo Finance
2022-04-11,162.39927673339844,165.61296861541499,162.1543306146452,165.29944535757966,72246700,AAPL,Yahoo Finance
2022-04-12,164.2706756591797,166.4359910689201,163.27129126604743,164.62339868320723,79265200,AAPL,Yahoo Finance
2022-04-13,166.9552764892578,167.58233798502656,163.39866884231074,164.00613046155772,70618900,AAPL,Yahoo Finance
2022-04-14,161.94857788085938,167.80770011623432,161.70363174912274,167.17083120352376,75329400,AAPL,Yahoo Finance
2022-04-18,161.7330780029297,163.23214749427817,160.26340085844458,160.6063165552937,69023900,AAPL,Yahoo Finance
2022-04-19,164.01593017578125,164.42745284930518,160.59649161266293,161.68405307765963,67723800,AAPL,Yahoo Finance
2022-04-20,163.84938049316406,165.46603411276996,162.7422340206999,165.34844979022682,67929800,AAPL,Yahoo Finance
2022-04-21,163.05572509765625,168.062424195949,162.55604041418727,165.4953937411617,87227800,AAPL,Yahoo Finance
2022-04-22,158.51930236816406,164.47639297111272,158.2351714866705,163.0949084089232,84882400,AAPL,Yahoo Finance
2022-04-25,159.58731079101562,159.87144172970685,155.2566649146805,157.862880430984,96046400,AAPL,Yahoo Finance
2022-04-26,153.63023376464844,159.0582340646371,153.55184919980582,158.97005703556184,95623200,AAPL,Yahoo Finance
2022-04-27,153.40487670898438,156.55976925790796,152.23893068313222,152.75821530720194,88063200,AAPL,Yahoo Finance
2022-04-28,160.3319549560547,161.194170207573,155.7171628080034,156.03070106321982,130216800,AAPL,Yahoo Finance
2022-04-29,154.4630126953125,162.84017274008735,154.0711048951049,158.5683119363977,131747600,AAPL,Yahoo Finance
2022-05-02,154.76678466796875,155.0313157503038,150.17159242252777,153.5420538968097,123055300,AAPL,Yahoo Finance
2022-05-03,156.25607299804688,157.4612190453069,153.15996444618958,154.95295744268992,88966500,AAPL,Yahoo Finance
2022-05-04,162.66380310058594,163.11449553252916,156.04045128046997,156.4421664548319,108256500,AAPL,Yahoo Finance
2022-05-05,153.60081481933594,160.76303686900772,151.8175999162394,160.5376906280676,130525300,AAPL,Yahoo Finance
2022-05-06,154.32693481445312,156.44638259515347,151.28513392702433,153.0807759379822,116124600,AAPL,Yahoo Finance
2022-05-09,149.20492553710938,152.90414437032265,148.6456356183626,152.02103374851995,131577900,AAPL,Yahoo Finance
2022-05-10,151.60894775390625,153.79708852885074,150.05861170075954,152.59999379126018,115366700,AAPL,Yahoo Finance
2022-05-11,143.7493133544922,152.53126499841446,143.0722664113859,150.61788122808568,142689800,AAPL,Yahoo Finance
2022-05-12,139.88330078125,143.45495579096956,136.19390367446763,140.08936442340104,182602000,AAPL,Yahoo Finance
2022-05-13,144.34788513183594,145.31930242919321,140.422988536555,141.8751960845671,113990900,AAPL,Yahoo Finance
2022-05-16,142.80734252929688,144.7501769403197,141.4728772141811,142.8171643521235,86643800,AAPL,Yahoo Finance
2022-05-17,146.43789672851562,146.95794432736452,143.92595034164182,146.06502676243824,78336300,AAPL,Yahoo Finance
2022-05-18,138.17599487304688,144.59319436014727,137.27325546059197,144.09277542323014,109742900,AAPL,Yahoo Finance
2022-05-19,134.77113342285156,139.00020681352638,134.03521536260072,137.2536291483144,136095600,AAPL,Yahoo Finance
2022-05-20,135.0066375732422,138.05824551298795,130.12014512321653,136.47847391127468,137426100,AAPL,Yahoo Finance
2022-05-23,140.42300415039062,140.57018180016163,135.06551311431642,135.202883911534,117726300,AAPL,Yahoo Finance
2022-05-24,137.72459411621094,139.30436527340177,134.75148674775386,138.1661418989175,104132700,AAPL,Yahoo Finance
2022-05-25,137.88160705566406,139.12775081330722,135.7425308510417,135.83083742178036,92482700,AAPL,Yahoo Finance
2022-05-26,141.0803985595703,141.62988165478208,134.56507119637524,134.81037721904417,90601500,AAPL,Yahoo Finance
2022-05-27,146.8303680419922,146.869610416665,142.5326018592053,142.6601657784012,90978500,AAPL,Yahoo Finance
2022-05-31,146.04537963867188,147.8312145429356,144.08293159739236,146.2710719434681,103718400,AAPL,Yahoo Finance
2022-06-01,145.9178466796875,148.8909545900905,144.90717205322113,147.08549081541827,74286600,AAPL,Yahoo Finance
2022-06-02,148.37091064453125,148.42978169809749,144.10257959347064,145.05436821890447,72348100,AAPL,Yahoo Finance
2022-06-03,142.65036010742188,145.19172685572278,141.7476357595722,144.14180991397814,88570300,AAPL,Yahoo Finance
2022-06-06,143.39610290527344,145.7804854788439,142.17937951644433,144.26939183778111,71598400,AAPL,Yahoo Finance
2022-06-07,145.9178466796875,146.20239508903217,141.39440285018887,141.63970888221743,67808200,AAPL,Yahoo Finance
2022-06-08,145.1819305419922,147.0560572730291,144.69131847131706,145.79028471849585,53950200,AAPL,Yahoo Finance
2022-06-09,139.96177673339844,145.17207325562853,139.85384150532468,144.3184132523197,69473000,AAPL,Yahoo Finance
2022-06-10,134.5552520751953,138.117085018381,134.48655920841233,137.64610169004794,91437900,AAPL,Yahoo Finance
2022-06-13,129.40382385253906,132.6614796951245,128.9720829038409,130.37522601482007,122207100,AAPL,Yahoo Finance
2022-06-14,130.26731872558594,131.37610685696256,129.01135295389076,130.63038185886012,84784300,AAPL,Yahoo Finance
