Date,Close,High,Low,Open,Volume,Ticker,Source
,JNJ,JNJ,JNJ,JNJ,JNJ,,
2021-05-19,148.47967529296875,148.5495168132531,146.6987498279881,148.33126705770502,5533800,JNJ,Yahoo Finance
2021-05-20,149.34393310546875,149.7978829572754,148.1391903213443,148.3574400534882,4853200,JNJ,Yahoo Finance
2021-05-21,149.24786376953125,150.80180039148672,149.16928376256266,149.57086902618062,6501800,JNJ,Yahoo Finance
2021-05-24,149.8188934326172,150.52165256373664,149.13370696588,150.12634133722128,5195100,JNJ,Yahoo Finance
2021-05-25,149.40603637695312,150.24055705592193,149.1073680756829,149.9243160886897,7444700,JNJ,Yahoo Finance
2021-05-26,148.51876831054688,149.40599332774366,147.8247889471841,149.3357160881618,5726400,JNJ,Yahoo Finance
2021-05-27,148.29037475585938,149.48506110793534,147.91264964504808,148.68567252885214,8114700,JNJ,Yahoo Finance
2021-05-28,148.67689514160156,150.22295433653593,148.6066178958299,148.91407917057916,6400800,JNJ,Yahoo Finance
2021-06-01,145.40907287597656,149.51141147977398,145.27731142134184,149.46748652689115,10448400,JNJ,Yahoo Finance
2021-06-02,145.99766540527344,146.46324053081983,145.04016285681138,145.20706967616138,6806000,JNJ,Yahoo Finance
2021-06-03,145.85707092285156,146.8321458704243,145.56719573120665,145.72530947210387,5808800,JNJ,Yahoo Finance
2021-06-04,145.79556274414062,147.20108053976875,145.7077128554097,146.70913992849114,6510300,JNJ,Yahoo Finance
2021-06-07,144.8029327392578,146.10304154821057,144.61846671632023,145.82193259362208,5362800,JNJ,Yahoo Finance
2021-06-08,143.5292205810547,145.52329577022826,142.36967940330803,145.1894821656575,7746800,JNJ,Yahoo Finance
2021-06-09,145.46177673339844,145.62868351111368,143.76638347347753,144.05627207624397,5552600,JNJ,Yahoo Finance
2021-06-10,146.7706756591797,147.20989840891247,145.778027955499,145.8219529112752,6463100,JNJ,Yahoo Finance
2021-06-11,144.90838623046875,146.77068653808803,144.2583316872358,146.76190690788786,7389900,JNJ,Yahoo Finance
2021-06-14,145.26852416992188,145.34759444986335,143.97720824705328,144.50428089459672,4931300,JNJ,Yahoo Finance
2021-06-15,144.49551391601562,145.69898003498702,144.4076639990623,145.14555504701488,5062900,JNJ,Yahoo Finance
2021-06-16,144.44277954101562,145.60233397401132,143.60825904067022,144.76781347366594,6988500,JNJ,Yahoo Finance
2021-06-17,145.13677978515625,145.55842991038892,143.6258523153887,144.23198191016957,5874700,JNJ,Yahoo Finance
2021-06-18,142.29058837890625,144.2319586958091,142.12368160094462,143.42379050084915,12993000,JNJ,Yahoo Finance
2021-06-21,143.92449951171875,144.29344499275155,142.52777446123454,142.98456984899533,6592300,JNJ,Yahoo Finance
2021-06-22,143.731201171875,144.10014655210963,143.43253301701986,143.8102714279333,5627800,JNJ,Yahoo Finance
2021-06-23,142.86160278320312,143.79275291307064,142.7298279094954,143.79275291307064,4493400,JNJ,Yahoo Finance
2021-06-24,143.51162719726562,144.24073852071228,143.0109202667141,143.42379069570214,4549200,JNJ,Yahoo Finance
2021-06-25,144.24952697753906,144.75023389220627,143.08997259997162,143.13389755136674,10963800,JNJ,Yahoo Finance
2021-06-28,144.08262634277344,145.00499674531216,143.64340361813728,144.45157182298618,5604000,JNJ,Yahoo Finance
2021-06-29,144.09136962890625,144.6272217539696,143.54673787700955,144.06501734439578,3749500,JNJ,Yahoo Finance
2021-06-30,144.71511840820312,144.91715712274947,143.7751752768525,144.06506390416584,6151700,JNJ,Yahoo Finance
2021-07-01,145.78684997558594,145.8307615360784,144.61851562051734,144.7151451808318,6320200,JNJ,Yahoo Finance
2021-07-02,148.43971252441406,148.72082151017432,145.50570785661608,145.83952142620282,9059900,JNJ,Yahoo Finance
2021-07-06,147.55250549316406,148.3343215250486,146.69163257585672,147.49980090288219,6098500,JNJ,Yahoo Finance
2021-07-07,148.81747436523438,148.89653125336073,147.12206736376544,147.12206736376544,6293500,JNJ,Yahoo Finance
2021-07-08,148.5275421142578,148.8613556381774,147.20987408280132,148.1937285903382,5755500,JNJ,Yahoo Finance
2021-07-09,149.11614990234375,149.6607819190345,148.66814744384172,148.78233626423423,6120900,JNJ,Yahoo Finance
2021-07-12,148.87892150878906,150.37227599665093,148.05318069441486,149.09853285712205,7840500,JNJ,Yahoo Finance
2021-07-13,148.6944580078125,149.12488767928718,148.1673854012565,148.43092170453448,4691200,JNJ,Yahoo Finance
2021-07-14,149.70465087890625,150.06481667960242,148.4923920394957,149.3357054503926,6162900,JNJ,Yahoo Finance
2021-07-15,147.9038543701172,149.24787482032912,147.332870196006,148.72081559899888,6656900,JNJ,Yahoo Finance
2021-07-16,147.66668701171875,148.53633943751396,147.5349121504673,147.87750534329868,5834900,JNJ,Yahoo Finance
2021-07-19,146.594970703125,147.74573201726847,145.22459804188503,146.2435845053629,8219700,JNJ,Yahoo Finance
2021-07-20,147.97412109375,150.04725271989534,146.55982350043882,146.61252807842354,9902800,JNJ,Yahoo Finance
2021-07-21,148.88775634765625,149.06344279485126,147.12207203270202,148.72084953141513,7585200,JNJ,Yahoo Finance
2021-07-22,149.31817626953125,150.2756921409267,148.14984203703398,148.77354429799712,5281900,JNJ,Yahoo Finance
2021-07-23,150.9081573486328,151.25075058199369,149.66955929203004,150.21419125172793,5014900,JNJ,Yahoo Finance
2021-07-26,150.97842407226562,151.21560811082418,150.09119894108574,150.93451252039685,4484900,JNJ,Yahoo Finance
2021-07-27,151.67242431640625,151.72512890908533,149.9243127031236,150.91696054530107,7089300,JNJ,Yahoo Finance
2021-07-28,151.25074768066406,152.30489305910635,151.16291116847074,151.7338954117809,5750700,JNJ,Yahoo Finance
2021-07-29,151.25074768066406,152.2697477310168,150.29324525246045,151.74268844581093,4214100,JNJ,Yahoo Finance
2021-07-30,151.268310546875,151.95349695607294,150.95206963462869,151.56697879621473,5346400,JNJ,Yahoo Finance
2021-08-02,151.329833984375,151.8305410285187,150.4777406422196,151.5055204313725,3721500,JNJ,Yahoo Finance
2021-08-03,153.1920928955078,153.2887224257476,151.47912704490523,151.73387031334843,6033000,JNJ,Yahoo Finance
2021-08-04,152.28729248046875,153.36777655090017,152.1994425803632,153.0251833869091,4793100,JNJ,Yahoo Finance
2021-08-05,152.57720947265625,152.71776397738827,151.4615798728708,152.71776397738827,4291000,JNJ,Yahoo Finance
2021-08-06,152.06773376464844,152.79684529502785,151.4879563929225,152.79684529502785,4581100,JNJ,Yahoo Finance
2021-08-09,152.5948028564453,153.06915761930574,151.90960290384245,152.60358248767744,3950200,JNJ,Yahoo Finance
2021-08-10,152.6474609375,152.94612915658848,151.77779516590502,152.19944520485424,3678300,JNJ,Yahoo Finance
2021-08-11,152.67381286621094,153.26236967443953,152.4629811452283,153.069110614542,4221300,JNJ,Yahoo Finance
2021-08-12,153.90365600585938,153.98271288753614,152.4893581495759,152.6914102747701,4300400,JNJ,Yahoo Finance
2021-08-13,154.8260040283203,154.86113594707155,153.83335642242895,153.9826905341449,5882100,JNJ,Yahoo Finance
2021-08-16,156.2227325439453,156.2666574963857,154.56247121220147,155.0895438334591,4782800,JNJ,Yahoo Finance
2021-08-17,157.6546173095703,157.68974923232807,155.75717178429642,155.75717178429642,6041900,JNJ,Yahoo Finance
2021-08-18,155.65174865722656,157.6809554659343,155.59904407580768,157.6809554659343,7134100,JNJ,Yahoo Finance
2021-08-19,156.864013671875,157.5316274021831,154.66790000163437,155.15103428587602,5615000,JNJ,Yahoo Finance
2021-08-20,157.6282501220703,158.04990017539527,156.42478417211547,157.14510245471172,5428700,JNJ,Yahoo Finance
2021-08-23,156.94784545898438,158.11427702241104,156.88598239572937,157.63710353820622,6461700,JNJ,Yahoo Finance
2021-08-24,154.98611450195312,156.59439242274323,154.88891074318374,156.39998490520446,5734800,JNJ,Yahoo Finance
2021-08-25,153.9610137939453,155.43673334528438,153.6605708039235,155.25117116825,5700300,JNJ,Yahoo Finance
2021-08-26,153.13919067382812,154.39399371203498,152.9182743611087,153.71356769343393,5031600,JNJ,Yahoo Finance
2021-08-27,152.81227111816406,154.0052249575156,152.6532177975389,154.0052249575156,7046100,JNJ,Yahoo Finance
2021-08-30,153.45733642578125,154.00520465838653,152.67970655989203,152.688538359763,3252700,JNJ,Yahoo Finance
2021-08-31,152.98902893066406,154.19081468041685,152.41463820313746,153.30714908453,7106800,JNJ,Yahoo Finance
2021-09-01,153.5280303955078,153.5280303955078,152.0434655222003,152.78574121702212,5327400,JNJ,Yahoo Finance
2021-09-02,154.57962036132812,154.8093820519665,153.67829113759487,154.05826088185486,4544300,JNJ,Yahoo Finance
2021-09-03,154.67678833007812,154.8358551163054,153.5898836449045,154.72981958126334,4096900,JNJ,Yahoo Finance
2021-09-07,152.27322387695312,154.6679494921124,151.69883329306234,154.06706350933092,6859900,JNJ,Yahoo Finance
2021-09-08,151.90206909179688,152.85642929298993,151.17747051238894,151.65464387115384,4661700,JNJ,Yahoo Finance
2021-09-09,148.5177001953125,151.53098997506987,148.19073471846548,151.27473285570508,7114600,JNJ,Yahoo Finance
2021-09-10,147.54562377929688,149.4189902504454,147.45725183932518,148.94181683212707,6699300,JNJ,Yahoo Finance
2021-09-13,146.51174926757812,148.56184630941533,145.91969497366108,148.38511589810167,6273500,JNJ,Yahoo Finance
2021-09-14,145.62806701660156,147.1656362506277,145.37179648848752,147.0419236285375,5259600,JNJ,Yahoo Finance
2021-09-15,146.17593383789062,146.65312072102537,145.19506467107408,145.80479597526605,7935300,JNJ,Yahoo Finance
2021-09-16,145.9991912841797,147.09494118039268,145.08901704564934,146.37916091532819,5665400,JNJ,Yahoo Finance
2021-09-17,145.58387756347656,145.72526726638546,144.53231355904606,145.1862308222515,13419800,JNJ,Yahoo Finance
2021-09-20,144.7532501220703,145.95503579724542,143.30403917409438,144.46163887548377,7270800,JNJ,Yahoo Finance
2021-09-21,145.3894805908203,146.67079284224747,145.13322353400096,145.46017544737933,6663600,JNJ,Yahoo Finance
2021-09-22,144.85926818847656,146.64427614138376,144.59417934508915,146.11408497094448,5657100,JNJ,Yahoo Finance
2021-09-23,145.68112182617188,146.48526081604942,145.05371327226342,145.27462968814177,4697900,JNJ,Yahoo Finance
2021-09-24,145.2392578125,146.37918034088455,144.82393396112255,145.58388680793394,4399300,JNJ,Yahoo Finance
2021-09-27,144.18765258789062,145.23921635896187,143.90488672848744,144.92109633984504,5775500,JNJ,Yahoo Finance
2021-09-28,143.86956787109375,144.84160524681695,142.95056174795369,144.12583839908646,7610400,JNJ,Yahoo Finance
2021-09-29,144.93881225585938,145.50435760986406,143.8430622333719,144.03746971290462,5124100,JNJ,Yahoo Finance
2021-09-30,142.71197509765625,146.15826507806548,142.63244844049262,145.4866841670195,6972300,JNJ,Yahoo Finance
2021-10-01,141.80178833007812,143.06542338449435,140.1670019406939,142.7384715000831,8568300,JNJ,Yahoo Finance
2021-10-04,140.69720458984375,142.2701279066402,139.32752053748806,141.37763071612747,8620700,JNJ,Yahoo Finance
2021-10-05,141.01535034179688,142.3673575570461,140.63536714310396,141.26277561755057,5129000,JNJ,Yahoo Finance
2021-10-06,141.30691528320312,141.34225596087208,139.47772171869633,141.2715611218723,7312600,JNJ,Yahoo Finance
2021-10-07,142.5706024169922,143.69286148670054,141.40417085491484,141.40417085491484,5309200,JNJ,Yahoo Finance
2021-10-08,142.20828247070312,142.8091820223269,141.60739640274483,142.5529249600895,4343200,JNJ,Yahoo Finance
2021-10-11,141.60740661621094,143.02127691192985,141.33347244878618,142.1464431495413,4101600,JNJ,Yahoo Finance
2021-10-12,139.34523010253906,141.54554880879937,139.03594175022388,141.38649547355175,6686400,JNJ,Yahoo Finance
2021-10-13,140.67953491210938,141.4571648116545,139.39822272484216,139.46008577760801,6901100,JNJ,Yahoo Finance
2021-10-14,141.48367309570312,142.39384741350642,141.03300857874157,141.13021231577224,4579200,JNJ,Yahoo Finance
2021-10-15,142.5352783203125,142.98594296754356,141.74881639651613,142.29668480887565,6918400,JNJ,Yahoo Finance
2021-10-18,141.49252319335938,142.17294944056496,140.67955250745553,141.607404029342,7465500,JNJ,Yahoo Finance
2021-10-19,144.80624389648438,145.93733452286486,142.0315350968223,142.1817565958627,10081300,JNJ,Yahoo Finance
2021-10-20,144.72671508789062,145.583871586547,144.26720531413397,144.90344546743898,6003200,JNJ,Yahoo Finance
2021-10-21,144.39093017578125,145.26576383169711,143.40122917943063,145.18623717670425,4524100,JNJ,Yahoo Finance
2021-10-22,144.67372131347656,144.97416435689726,144.0021403663598,144.09049882895454,4304300,JNJ,Yahoo Finance
2021-10-25,144.99183654785156,145.19507583699044,142.89755363210492,144.67371642918553,6715400,JNJ,Yahoo Finance
2021-10-26,146.46754455566406,146.7149697965823,144.965316026185,145.41598053992942,6939100,JNJ,Yahoo Finance
2021-10-27,144.6913604736328,146.4763546639633,144.3113773847106,146.40565982221815,7018800,JNJ,Yahoo Finance
2021-10-28,143.9049072265625,145.9815127028846,143.43656567110423,144.7178777281818,6278800,JNJ,Yahoo Finance
2021-10-29,143.93141174316406,144.2583635970346,141.92548768985017,143.4630702019096,8526800,JNJ,Yahoo Finance
2021-11-01,144.0551300048828,144.90344119516917,140.85625224961814,144.17884261528553,5846400,JNJ,Yahoo Finance
2021-11-02,146.32615661621094,147.55445103546504,144.01978928409622,144.65602947803575,8450600,JNJ,Yahoo Finance
2021-11-03,145.85784912109375,146.48525766149098,144.41746980581166,145.84017203277713,6717800,JNJ,Yahoo Finance
2021-11-04,145.4513397216797,145.7959687108143,143.74585837692092,145.75178274119912,8224400,JNJ,Yahoo Finance
2021-11-05,144.41741943359375,145.45131974264694,143.33051484541372,143.5779400608748,6215900,JNJ,Yahoo Finance
2021-11-08,143.922607421875,145.0713753624079,143.16265449047629,144.6383743779327,5578800,JNJ,Yahoo Finance
2021-11-09,143.60447692871094,144.55883729590752,143.17148945910247,143.692848873025,6112800,JNJ,Yahoo Finance
2021-11-10,145.15972900390625,145.66341130499706,143.46309293741032,143.6221462481764,6225100,JNJ,Yahoo Finance
2021-11-11,144.09051513671875,144.75326435768392,143.5868327402923,144.47049836824584,4118800,JNJ,Yahoo Finance
2021-11-12,145.8136444091797,148.12001198432543,145.46018359026306,147.95211337605696,18995200,JNJ,Yahoo Finance
2021-11-15,144.49697875976562,146.2112918972744,144.23187642693128,145.8047998557731,7496200,JNJ,Yahoo Finance
2021-11-16,143.7458953857422,145.23046074830617,143.7017094047509,144.19656003104947,7594700,JNJ,Yahoo Finance
2021-11-17,144.28492736816406,144.79745506716438,142.9682606853701,143.92262121278435,5414500,JNJ,Yahoo Finance
2021-11-18,143.5072784423828,145.3364725841251,143.2686984545899,144.43512995702022,6358700,JNJ,Yahoo Finance
2021-11-19,143.9402618408203,144.205364167451,142.95939267085194,144.07280626230343,7620700,JNJ,Yahoo Finance
2021-11-22,142.0457305908203,144.66072622456284,142.00125519849448,143.22870545236975,7634500,JNJ,Yahoo Finance
2021-11-23,142.92630004882812,143.20202849117555,141.22744042870616,141.8856409735242,7734000,JNJ,Yahoo Finance
2021-11-24,142.5260467529297,142.864029884873,141.76111613013498,142.43709596600615,5230900,JNJ,Yahoo Finance
2021-11-26,141.60104370117188,143.34437913876695,141.1207446159094,142.84628717716495,8523100,JNJ,Yahoo Finance
2021-11-29,142.09022521972656,142.68615755601604,140.9072501980226,141.8678617999774,9188500,JNJ,Yahoo Finance
2021-11-30,138.69252014160156,141.42314973596314,138.6213757831966,140.98731250180475,14981700,JNJ,Yahoo Finance
2021-12-01,140.60484313964844,142.38375054742946,138.97714123289046,139.53750140937714,9835800,JNJ,Yahoo Finance
2021-12-02,139.7242431640625,141.6810380951363,139.4218322397657,139.8754486262109,11334700,JNJ,Yahoo Finance
2021-12-03,141.7611083984375,142.0190439512725,140.16897897443994,140.45361061948364,8750500,JNJ,Yahoo Finance
2021-12-06,144.92759704589844,145.44348185256035,142.161395324307,142.48159921906313,9692000,JNJ,Yahoo Finance
2021-12-07,145.3011016845703,146.11050750085008,144.45612370550054,145.87035129307867,8311300,JNJ,Yahoo Finance
2021-12-08,146.1728057861328,146.37738989214733,144.6607373348137,145.39898547377217,6216400,JNJ,Yahoo Finance
2021-12-09,147.56033325195312,147.63149116205264,145.41676058763355,146.03047211477258,8574200,JNJ,Yahoo Finance
2021-12-10,147.19564819335938,148.26298955998868,146.44849702193525,147.26680609406557,6572200,JNJ,Yahoo Finance
2021-12-13,149.82846069335938,150.49555091334048,145.6925067582706,146.53748498918296,11142300,JNJ,Yahoo Finance
2021-12-14,151.46502685546875,152.0698622781736,148.68104669720154,149.72170563822567,10482400,JNJ,Yahoo Finance
2021-12-15,152.22108459472656,152.36340042429464,150.69122335683105,151.0736954522972,8552200,JNJ,Yahoo Finance
2021-12-16,153.88436889648438,154.3290957151145,151.95425613226783,152.3278250312789,8998600,JNJ,Yahoo Finance
2021-12-17,149.6327667236328,151.90087598760854,149.1257852582175,150.8868994847938,16726200,JNJ,Yahoo Finance
2021-12-20,149.20584106445312,149.88182091301837,148.13849946125043,149.25920610881553,7954500,JNJ,Yahoo Finance
2021-12-21,148.72552490234375,149.51713797018326,147.63148733143248,149.48155223006506,7954200,JNJ,Yahoo Finance
2021-12-22,149.3659210205078,149.57939474825127,147.7560123432283,148.59210081191085,4178200,JNJ,Yahoo Finance
2021-12-23,149.65057373046875,150.27318855908106,148.8589605400934,149.32148022934197,3501500,JNJ,Yahoo Finance
2021-12-27,150.91355895996094,151.07366763173675,150.05078806356443,150.44214973681423,3704800,JNJ,Yahoo Finance
2021-12-28,151.51844787597656,151.77638348522214,150.84245435714973,151.0203423882143,3187000,JNJ,Yahoo Finance
2021-12-29,152.5857391357422,152.9771008177542,151.12703604859522,151.2070836002843,3662000,JNJ,Yahoo Finance
2021-12-30,153.26174926757812,153.7687443395001,152.76365741782072,153.09275091027078,4231800,JNJ,Yahoo Finance
2021-12-31,152.1588134765625,153.5908205515614,152.12322773701962,153.45740795823326,4409500,JNJ,Yahoo Finance
2022-01-03,152.5768280029297,152.63020660660325,150.40657313956058,151.39386694180678,6012200,JNJ,Yahoo Finance
2022-01-04,152.16773986816406,153.2439712395014,151.74080589444267,152.14994699409633,6748400,JNJ,Yahoo Finance
2022-01-05,153.18170166015625,154.29351867164155,152.6480240658493,152.98602078037604,7016100,JNJ,Yahoo Finance
2022-01-06,152.65692138671875,153.43074165376356,151.91867329099293,153.11942747378822,7301600,JNJ,Yahoo Finance
2022-01-07,154.72044372558594,155.0317578997317,152.21219174903814,152.50571305186534,6986000,JNJ,Yahoo Finance
2022-01-10,153.95550537109375,154.48918290790624,153.12832011821627,154.48918290790624,7698400,JNJ,Yahoo Finance
2022-01-11,152.31893920898438,154.22236949767998,151.30496257990328,153.8665934626285,8341100,JNJ,Yahoo Finance
2022-01-12,151.0203094482422,151.2782585732117,149.73060453934622,150.86021432679948,8116200,JNJ,Yahoo Finance
2022-01-13,150.10418701171875,151.58068326822527,149.8373617851086,150.31766076499196,6159400,JNJ,Yahoo Finance
2022-01-14,149.28590393066406,150.0063592473626,148.67217871362865,149.98857994540958,5847700,JNJ,Yahoo Finance
2022-01-18,148.62770080566406,149.1791576902391,147.65818607467324,148.62770080566406,7815600,JNJ,Yahoo Finance
2022-01-19,148.16517639160156,150.06860647660514,147.9339233507638,148.71663325851398,5926500,JNJ,Yahoo Finance
2022-01-20,146.98220825195312,149.3036827042885,146.6975765837506,148.79668763479705,6011300,JNJ,Yahoo Finance
2022-01-21,146.6442108154297,149.41931527877261,146.2884348039168,147.81829608299495,10550300,JNJ,Yahoo Finance
2022-01-24,144.95423889160156,146.0215803839117,140.76490690860456,145.8703749165996,14054600,JNJ,Yahoo Finance
2022-01-25,149.09909057617188,149.79286320193174,143.71789433012532,144.4116669558852,14081200,JNJ,Yahoo Finance
2022-01-26,149.7661895751953,150.5133272823747,147.85385634441064,149.01903829603216,9963200,JNJ,Yahoo Finance
2022-01-27,151.73187255859375,152.90595771830064,150.31764472056977,150.66453105012252,9066700,JNJ,Yahoo Finance
2022-01-28,152.7992401123047,152.84371551023526,150.58450915841348,151.9720547131371,9783100,JNJ,Yahoo Finance
2022-01-31,153.2439422607422,153.53746355341585,151.93645806171764,152.5412799457843,8054800,JNJ,Yahoo Finance
2022-02-01,151.98980712890625,152.96819776301353,150.70008879215655,152.75473762494477,8154700,JNJ,Yahoo Finance
2022-02-02,153.67091369628906,153.86659458859506,150.89580902903379,150.89580902903379,7382800,JNJ,Yahoo Finance
2022-02-03,153.66200256347656,154.42693321984564,152.13214125073839,153.21727575330814,6240400,JNJ,Yahoo Finance
2022-02-04,152.65692138671875,153.85767556951404,151.313837802694,152.09656129155692,6392200,JNJ,Yahoo Finance
2022-02-07,152.1499481201172,152.7547836950195,151.21601901845102,152.46126234466806,6065700,JNJ,Yahoo Finance
2022-02-08,152.5501708984375,153.03048340763746,151.63403484316723,152.11434735236716,6296100,JNJ,Yahoo Finance
2022-02-09,152.5324249267578,153.19951522374674,152.3189511458061,153.04830971840101,5387500,JNJ,Yahoo Finance
2022-02-10,150.6912384033203,152.2922577158613,150.58450830647953,152.28336806511987,10355300,JNJ,Yahoo Finance
2022-02-11,149.1702880859375,151.3405437438362,149.01906901147353,150.4244075057761,13125300,JNJ,Yahoo Finance
2022-02-14,147.2935333251953,149.40153418212643,145.70140365402233,149.17028111361464,8967600,JNJ,Yahoo Finance
2022-02-15,148.8144989013672,149.51717493660635,147.65820635734372,147.76495003210627,6631400,JNJ,Yahoo Finance
2022-02-16,148.72552490234375,149.28587137536465,147.3913446595592,148.0851173000485,8482400,JNJ,Yahoo Finance
2022-02-17,147.81825256347656,148.93895888457874,146.68864302291763,148.72549876931024,6227600,JNJ,Yahoo Finance
2022-02-18,146.2338409423828,148.02416709806374,145.85787408878238,147.6840007575709,6423200,JNJ,Yahoo Finance
2022-02-22,144.24661254882812,146.5740425752583,143.62000097528397,146.4218664544767,6868900,JNJ,Yahoo Finance
2022-02-23,144.3181915283203,145.58932145118374,143.98698556266777,144.57778280913632,8016900,JNJ,Yahoo Finance
2022-02-24,141.5611114501953,143.34249118012806,139.39481809098487,143.02917858863157,12883400,JNJ,Yahoo Finance
2022-02-25,148.5970458984375,149.48326211354237,142.9575167258932,143.22606833584337,11340400,JNJ,Yahoo Finance
2022-02-28,147.31700134277344,147.86303773370688,145.3565919228132,145.79521311016697,9373500,JNJ,Yahoo Finance
2022-03-01,146.8067626953125,147.4781350856874,145.3834565059032,145.94740002562588,8737800,JNJ,Yahoo Finance
2022-03-02,148.6328887939453,150.0562086348653,146.84256242916632,147.17378209484264,6793300,JNJ,Yahoo Finance
2022-03-03,150.8170623779297,151.58690312452018,148.88352062804753,149.2236732887942,7333700,JNJ,Yahoo Finance
2022-03-04,151.71224975585938,152.0524161303168,149.35797991426338,150.0651528063604,6302500,JNJ,Yahoo Finance
2022-03-07,154.15603637695312,154.97062437959997,149.81449007782163,150.65594553861035,11663400,JNJ,Yahoo Finance
2022-03-08,151.0319366455078,154.9706492735688,150.84394636294238,154.00387137560332,11100300,JNJ,Yahoo Finance
2022-03-09,151.6048126220703,152.38360009401168,150.28892186382896,152.1866631329753,7248200,JNJ,Yahoo Finance
2022-03-10,151.87339782714844,152.3120190707555,150.4590382758349,150.88871280436464,6171400,JNJ,Yahoo Finance
2022-03-11,151.5958709716797,153.48466559080418,151.30046552025973,151.39893400406638,5188000,JNJ,Yahoo Finance
2022-03-14,153.6905517578125,155.86579149103878,152.49103650593204,152.78642830302567,7729500,JNJ,Yahoo Finance
2022-03-15,157.6740264892578,158.01419283515452,154.46039426694404,155.15862038602322,10554400,JNJ,Yahoo Finance
2022-03-16,156.22389221191406,158.39913232515818,154.46936625439818,157.06534784158458,9603300,JNJ,Yahoo Finance
2022-03-17,158.2648468017578,158.30064731755903,155.9374171606165,156.84154067908796,7472100,JNJ,Yahoo Finance
2022-03-18,156.51031494140625,158.44387053802157,155.4540290275232,158.44387053802157,13809500,JNJ,Yahoo Finance
2022-03-21,157.39654541015625,158.58711409250392,156.04485390990448,156.34920611646083,7574900,JNJ,Yahoo Finance
2022-03-22,156.65353393554688,157.8799029445861,155.67780948807618,157.3965209070194,8442100,JNJ,Yahoo Finance
2022-03-23,156.062744140625,157.13693721528867,155.83895334760732,156.85943881740369,5254200,JNJ,Yahoo Finance
2022-03-24,156.86837768554688,157.13691567306884,155.82103855689869,156.65353363642512,5012300,JNJ,Yahoo Finance
2022-03-25,158.37225341796875,159.0704795406174,156.8504788855064,157.2712066336543,4809500,JNJ,Yahoo Finance
2022-03-28,159.18687438964844,159.50017331594518,157.86203667075327,158.1305747049772,5604200,JNJ,Yahoo Finance
2022-03-29,159.10630798339844,160.59226847616836,158.26485241163476,159.89404229089766,5933400,JNJ,Yahoo Finance
2022-03-30,160.76235961914062,161.00405751341756,159.05259458844154,159.73292737839043,6277600,JNJ,Yahoo Finance
2022-03-31,158.64976501464844,161.31736109950558,158.42597422183798,160.76235064514353,11490400,JNJ,Yahoo Finance
2022-04-01,159.5091094970703,159.7239398918661,157.19064042586945,158.48862414447697,6525600,JNJ,Yahoo Finance
2022-04-04,157.96945190429688,159.5091337098712,157.11904959123243,159.5091337098712,6860600,JNJ,Yahoo Finance
2022-04-05,158.9899444580078,160.81607146742388,157.8083224184802,157.96945890528266,7446100,JNJ,Yahoo Finance
2022-04-06,163.12557983398438,163.45679949343062,159.89404025997754,160.58331972200222,10330900,JNJ,Yahoo Finance
2022-04-07,162.704833984375,163.7700802185386,161.33523558590878,162.62427258660745,7385200,JNJ,Yahoo Finance
2022-04-08,163.027099609375,163.9849306839691,161.5142717829854,162.31992676947766,7144500,JNJ,Yahoo Finance
2022-04-11,160.98614501953125,164.88905707934103,160.77131459548156,163.8148639817736,5932000,JNJ,Yahoo Finance
2022-04-12,161.0398406982422,161.8544424200479,159.51806611780532,160.41322924266294,5957500,JNJ,Yahoo Finance
2022-04-13,161.72018432617188,161.8813071431466,160.44905424220397,161.03985156355085,5643100,JNJ,Yahoo Finance
2022-04-14,161.0398406982422,162.3825853855286,160.88766460610904,161.12936247437008,6188200,JNJ,Yahoo Finance
2022-04-18,159.03469848632812,161.4784902146221,158.2111499757446,160.8876792203644,6318700,JNJ,Yahoo Finance
2022-04-19,163.886474609375,166.44664181891932,161.08460951966612,161.77388898430274,14380800,JNJ,Yahoo Finance
2022-04-20,164.61154174804688,164.99646898339654,162.83016226355022,163.13452809816565,8044900,JNJ,Yahoo Finance
2022-04-21,164.13711547851562,165.4888069156636,163.4209822277933,164.64735137049777,6969200,JNJ,Yahoo Finance
2022-04-22,162.50790405273438,163.94911719798043,162.3646883368709,163.34041284302185,8003600,JNJ,Yahoo Finance
2022-04-25,166.50927734375,167.11799533265977,163.00920012916043,163.2240305236308,11176500,JNJ,Yahoo Finance
2022-04-26,165.31869506835938,167.01056623866154,164.87111357164957,165.6946755456065,10190000,JNJ,Yahoo Finance
2022-04-27,163.0092010498047,165.44404570098646,162.68694179717463,164.92484947957664,11090100,JNJ,Yahoo Finance
2022-04-28,164.22659301757812,165.15755643135978,162.84803449095097,163.14343988951393,9403900,JNJ,Yahoo Finance
2022-04-29,161.54115295410156,163.4120407161087,161.308401786221,163.3672798254312,8463100,JNJ,Yahoo Finance
2022-05-02,159.9119415283203,162.39154723121106,158.47072833786606,161.55009170075752,7145400,JNJ,Yahoo Finance
2022-05-03,159.59861755371094,161.69330951598147,159.05256753528514,160.05515946070406,5898700,JNJ,Yahoo Finance
2022-05-04,161.3083953857422,161.57694706004537,158.57814507202005,159.47330821362695,5923000,JNJ,Yahoo Finance
2022-05-05,158.22903442382812,160.86977665941927,156.89525006417216,160.61017169526616,7089200,JNJ,Yahoo Finance
2022-05-06,157.87991333007812,158.3274948850506,156.37604586174103,156.77886652939526,6434000,JNJ,Yahoo Finance
