Date,Close,High,Low,Open,Volume,Ticker,Source
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,
2021-07-22,127.45844268798828,127.51948960821602,126.54286761164278,126.88528161966792,14302000,GOOGL,Yahoo Finance
2021-07-23,132.0175018310547,132.39862482827255,128.82711495157838,129.4523801977889,41506000,GOOGL,Yahoo Finance
2021-07-26,133.02989196777344,133.230373075822,131.30938605735844,132.32869270929353,30572000,GOOGL,Yahoo Finance
2021-07-27,130.91087341308594,133.39114148344112,129.12835158486462,133.24375654153485,54710000,GOOGL,Yahoo Finance
2021-07-28,135.0734100341797,137.25989239813106,134.26303523992692,135.28977752970368,95130000,GOOGL,Yahoo Finance
2021-07-29,134.75929260253906,135.63616633400994,134.52655404007479,135.12899677919694,31716000,GOOGL,Yahoo Finance
2021-07-30,133.71617126464844,134.28983968101215,133.24821049206028,134.02235996691988,25576000,GOOGL,Yahoo Finance
2021-08-02,133.84323120117188,134.3216113441576,132.79068281831607,134.10375968033432,21634000,GOOGL,Yahoo Finance
2021-08-03,134.6129150390625,134.71413996372158,132.31974039561504,134.1216167474908,20762000,GOOGL,Yahoo Finance
2021-08-04,134.11219787597656,134.63227046149845,133.4784819870635,134.33451713154457,19676000,GOOGL,Yahoo Finance
2021-08-05,135.229736328125,135.32750833169953,133.83477396423808,134.66301914321753,17870000,GOOGL,Yahoo Finance
2021-08-06,134.72059631347656,135.44910079449588,134.196071269819,135.0218328558006,20488000,GOOGL,Yahoo Finance
2021-08-09,135.88626098632812,136.15523997949722,134.32455935046355,134.92304934714446,17760000,GOOGL,Yahoo Finance
2021-08-10,135.7810821533203,136.739341684584,135.3418956435353,136.3120586436504,19414000,GOOGL,Yahoo Finance
2021-08-11,135.25704956054688,136.6500129504423,135.24959853381438,136.15277807095418,15352000,GOOGL,Yahoo Finance
2021-08-12,136.16517639160156,136.27038427949398,134.4099447510758,134.95580816135285,16506000,GOOGL,Yahoo Finance
2021-08-13,136.69467163085938,136.82271722045272,136.00539109097147,136.22075907791498,15948000,GOOGL,Yahoo Finance
2021-08-16,137.27230834960938,137.3249198670096,134.2843860879526,136.4936912096848,22384000,GOOGL,Yahoo Finance
2021-08-17,135.6366424560547,137.22861756158778,135.06148995835744,136.71698050902566,21716000,GOOGL,Yahoo Finance
2021-08-18,134.43325805664062,136.07634558098277,134.30671177014443,135.47637140289288,19258000,GOOGL,Yahoo Finance
2021-08-19,134.66250610351562,135.32996352122413,133.2432371779156,133.4273471733115,21782000,GOOGL,Yahoo Finance
2021-08-20,136.39892578125,136.52248864700474,134.23576540706904,134.98014118566647,31194000,GOOGL,Yahoo Finance
2021-08-23,138.99134826660156,139.81809430193286,136.57559486721578,136.9348797849165,28454000,GOOGL,Yahoo Finance
2021-08-24,140.20217895507812,141.01453771679073,139.2860964529623,139.55704424673573,19268000,GOOGL,Yahoo Finance
2021-08-25,141.01353454589844,141.12321001802496,140.31581862814912,140.56294433294897,15848000,GOOGL,Yahoo Finance
2021-08-26,140.37985229492188,141.34951565478207,140.29696718889772,140.687025436798,20610000,GOOGL,Yahoo Finance
2021-08-27,142.92410278320312,143.42878866169718,140.43589917778093,140.59023537546233,28780000,GOOGL,Yahoo Finance
2021-08-30,143.50619506835938,144.8758510974579,143.08189549994657,143.31711771847773,24434000,GOOGL,Yahoo Finance
2021-08-31,143.6123809814453,144.08282539771352,143.19901566010742,144.05851869902338,22448000,GOOGL,Yahoo Finance
2021-09-01,144.1265106201172,145.15722071865454,143.7969996028531,143.91262680281687,21936000,GOOGL,Yahoo Finance
2021-09-02,142.21249389648438,144.4282505704674,142.1112538267308,144.12702918117816,32342000,GOOGL,Yahoo Finance
2021-09-03,142.6615753173828,143.07395626316057,141.33261222025337,142.00752066125906,19850000,GOOGL,Yahoo Finance
2021-09-07,143.19851684570312,143.48088345011595,142.5419785225867,142.75586232811756,20124000,GOOGL,Yahoo Finance
2021-09-08,142.61343383789062,143.31711657655697,141.9276214453262,143.01937843726546,18344000,GOOGL,Yahoo Finance
2021-09-09,142.46458435058594,143.22831458600484,142.10381533079317,142.76183791118086,15314000,GOOGL,Yahoo Finance
2021-09-10,139.819580078125,143.6332640184045,139.68261445337464,143.13104663141073,36840000,GOOGL,Yahoo Finance
2021-09-13,141.26515197753906,141.87801407207704,140.19076541104684,140.8850133140272,22094000,GOOGL,Yahoo Finance
2021-09-14,141.47555541992188,142.2879293728358,140.6870186953344,141.92317737522325,19674000,GOOGL,Yahoo Finance
2021-09-15,143.34640502929688,143.36724367006724,140.28751670074934,141.70083390468355,27408000,GOOGL,Yahoo Finance
2021-09-16,142.53306579589844,143.21789389256512,141.33363224313416,142.871012257135,26190000,GOOGL,Yahoo Finance
2021-09-17,139.744140625,142.37426215695461,139.4166134851855,141.95791332781604,53384000,GOOGL,Yahoo Finance
2021-09-20,137.67922973632812,137.95762854767855,135.29971724995474,137.12541555299168,46518000,GOOGL,Yahoo Finance
2021-09-21,137.99038696289062,138.961549489437,137.24104391217074,138.70150564295537,25332000,GOOGL,Yahoo Finance
2021-09-22,139.2314910888672,139.83046573683288,137.51248488570442,138.25934422526794,25056000,GOOGL,Yahoo Finance
2021-09-23,140.15701293945312,140.63390890331934,139.34862203265052,139.9302261163697,20952000,GOOGL,Yahoo Finance
2021-09-24,141.14854431152344,141.2631871572942,139.18934805370702,139.48461774511946,22984000,GOOGL,Yahoo Finance
2021-09-27,140.0140838623047,140.87408668323022,139.0171154416389,139.7485880718307,21882000,GOOGL,Yahoo Finance
2021-09-28,134.8114013671875,138.0534004027572,134.34492472467014,137.61521342871015,45772000,GOOGL,Yahoo Finance
2021-09-29,133.34597778320312,136.1224998181307,132.86114615387476,135.952776944704,30848000,GOOGL,Yahoo Finance
2021-09-30,132.67356872558594,134.52607283172716,132.5544734426817,133.2546882825037,37996000,GOOGL,Yahoo Finance
2021-10-01,135.51904296875,135.8837949065538,133.06756465527477,133.43925271047587,35360000,GOOGL,Yahoo Finance
2021-10-04,132.6571807861328,134.94092038251742,130.06725246602704,134.94092038251742,51202000,GOOGL,Yahoo Finance
2021-10-05,135.00294494628906,136.1954422891802,133.03581349340732,133.03581349340732,32404000,GOOGL,Yahoo Finance
2021-10-06,136.53341674804688,136.71702702912552,133.54102652628745,133.7395237181464,24364000,GOOGL,Yahoo Finance
2021-10-07,138.1809539794922,138.99182860687787,137.61125333266637,137.850443401675,25110000,GOOGL,Yahoo Finance
2021-10-08,138.73727416992188,139.2786700893664,138.1735251671156,138.5303264164404,26526000,GOOGL,Yahoo Finance
2021-10-11,137.87225341796875,139.6567739216989,137.8176580005515,138.24742464561874,17954000,GOOGL,Yahoo Finance
2021-10-12,135.42578125,138.46084813693733,134.74193748410298,138.43404261228585,36332000,GOOGL,Yahoo Finance
2021-10-13,136.55023193359375,136.96509649895847,135.49520017678083,136.37207369649985,19654000,GOOGL,Yahoo Finance
2021-10-14,140.0924835205078,140.27757789553945,137.78392262648904,138.4280577151178,31894000,GOOGL,Yahoo Finance
2021-10-15,140.30787658691406,140.65525799212097,139.69948208035825,140.55253377590688,30274000,GOOGL,Yahoo Finance
2021-10-18,141.70729064941406,141.7251609960852,140.01160677138375,140.01855803335158,20396000,GOOGL,Yahoo Finance
2021-10-19,142.16287231445312,142.58518805329703,141.53065568841217,142.3122411781201,20164000,GOOGL,Yahoo Finance
2021-10-20,140.7058868408203,142.46956930655435,140.31632833847547,142.26312132210597,23288000,GOOGL,Yahoo Finance
2021-10-21,140.82199096679688,141.08997046295738,139.44638307898973,140.70586399440023,26292000,GOOGL,Yahoo Finance
2021-10-22,136.53489685058594,139.528771131412,135.0357259164038,138.10651842470995,50588000,GOOGL,Yahoo Finance
2021-10-25,136.41627502441406,136.9651218337323,134.40843556139117,136.51849946532073,34412000,GOOGL,Yahoo Finance
2021-10-26,138.26382446289062,139.0325068979377,137.267355663292,138.21916373627255,49236000,GOOGL,Yahoo Finance
2021-10-27,145.1210174560547,147.53527135391386,138.35960422116113,138.35960422116113,85782000,GOOGL,Yahoo Finance
2021-10-28,144.7552490234375,146.054438272218,143.54241291786687,146.03111595714554,36206000,GOOGL,Yahoo Finance
2021-10-29,146.93580627441406,147.13033561970673,143.56477703683294,143.99006104419053,43320000,GOOGL,Yahoo Finance
2021-11-01,142.42091369628906,146.93581200680188,142.15145003137462,146.93581200680188,46924000,GOOGL,Yahoo Finance
2021-11-02,144.34188842773438,145.50956421119818,143.25311477300548,143.49528827408025,33482000,GOOGL,Yahoo Finance
2021-11-03,145.49864196777344,145.56910867772,143.50668907158123,144.8063629552917,27494000,GOOGL,Yahoo Finance
2021-11-04,147.1556396484375,148.61064946538178,145.2108308442372,146.02120570689476,38412000,GOOGL,Yahoo Finance
2021-11-05,147.73574829101562,149.20017778946539,147.08566141589458,148.05085702722778,38354000,GOOGL,Yahoo Finance
2021-11-08,147.91343688964844,149.48555826475854,147.31743040930994,148.70147391682195,23052000,GOOGL,Yahoo Finance
2021-11-09,147.8017578125,148.71088906033273,146.14079981403162,148.11389827574533,19530000,GOOGL,Yahoo Finance
2021-11-10,144.79942321777344,146.95961498797055,143.4536043601575,146.39388220777226,29970000,GOOGL,Yahoo Finance
2021-11-11,144.67340087890625,146.4291476158048,144.50864533911016,145.39098629504358,16518000,GOOGL,Yahoo Finance
2021-11-12,147.56304931640625,147.73377171558494,144.3205504253786,145.5160161174187,22360000,GOOGL,Yahoo Finance
2021-11-15,147.33872985839844,148.42800315960721,146.4683077163778,147.78386805797064,23508000,GOOGL,Yahoo Finance
2021-11-16,146.76707458496094,147.64691660374896,146.20779328379493,147.03852213551875,18904000,GOOGL,Yahoo Finance
2021-11-17,146.93678283691406,147.44543653660836,146.13584294303453,146.91742834177577,19594000,GOOGL,Yahoo Finance
2021-11-18,148.71485900878906,149.45129909726722,146.77551730421044,147.1298348231303,35608000,GOOGL,Yahoo Finance
2021-11-19,147.8096923828125,149.83440281847206,147.78240224110786,148.850821889898,33682000,GOOGL,Yahoo Finance
2021-11-22,145.2048797607422,148.70592331969485,145.05154308495818,148.2126562711061,30594000,GOOGL,Yahoo Finance
2021-11-23,144.68878173828125,145.5602035724951,143.03429028793806,145.05700179836145,27218000,GOOGL,Yahoo Finance
2021-11-24,145.0242156982422,145.1527458877794,143.29032269361113,144.38256427836453,18040000,GOOGL,Yahoo Finance
2021-11-26,141.11676025390625,143.47345022970194,140.7788138039504,143.2660178960678,30470000,GOOGL,Yahoo Finance
2021-11-29,144.43914794921875,145.20039440867032,142.8144154479387,142.92012308902753,32596000,GOOGL,Yahoo Finance
2021-11-30,140.83340454101562,144.90513286079363,140.53961906199348,143.92106736043897,42068000,GOOGL,Yahoo Finance
2021-12-01,139.99374389648438,144.8560080310681,139.85529413547832,142.92013447496637,34020000,GOOGL,Yahoo Finance
2021-12-02,141.89389038085938,142.7856510065103,139.16301355015398,140.1907554042833,29194000,GOOGL,Yahoo Finance
2021-12-03,140.93663024902344,143.31714251294005,139.24888176478848,142.603540088609,41230000,GOOGL,Yahoo Finance
2021-12-06,142.08148193359375,142.77374594125564,139.0990115301262,141.9678386286235,30618000,GOOGL,Yahoo Finance
2021-12-07,146.1651153564453,146.4246594362263,144.13842108192705,144.50465719357044,32240000,GOOGL,Yahoo Finance
2021-12-08,147.07522583007812,147.2801896212736,145.30809084120318,146.48965394073545,24270000,GOOGL,Yahoo Finance
2021-12-09,146.5313262939453,147.98186820284087,146.01175360405497,146.48418190244396,23270000,GOOGL,Yahoo Finance
2021-12-10,146.89163208007812,147.86031099599933,145.60386142739566,147.58489560327317,24458000,GOOGL,Yahoo Finance
2021-12-13,144.73292541503906,146.86034457967102,144.426236973576,146.67325115189786,27070000,GOOGL,Yahoo Finance
2021-12-14,142.82781982421875,143.39652088196925,140.15600616019245,142.88836698093175,38446000,GOOGL,Yahoo Finance
2021-12-15,145.34280395507812,145.6207029675227,140.61552216017054,142.33354383149216,36370000,GOOGL,Yahoo Finance
2021-12-16,143.36180114746094,146.56955875627122,142.53007278515918,146.06685680328061,33650000,GOOGL,Yahoo Finance
2021-12-17,140.66220092773438,142.75587874027252,140.24038500191537,141.43138309383306,50416000,GOOGL,Yahoo Finance
2021-12-20,140.54507446289062,140.7113292733153,138.27622180996892,138.95013079239632,27192000,GOOGL,Yahoo Finance
2021-12-21,142.3966064453125,142.7901327368822,139.4488771998358,140.988241195714,28756000,GOOGL,Yahoo Finance
2021-12-22,145.3170166015625,145.4013858438992,141.9946312572679,141.9946312572679,26322000,GOOGL,Yahoo Finance
2021-12-23,145.8147735595703,147.1318182358359,145.3537488598615,145.40139302599,26384000,GOOGL,Yahoo Finance
2021-12-27,146.79733276367188,147.23155191988448,146.06586006399732,146.15171345394464,15976000,GOOGL,Yahoo Finance
2021-12-28,145.5869903564453,147.18690148034136,144.9592413503814,147.12437040398524,18200000,GOOGL,Yahoo Finance
2021-12-29,145.5552215576172,146.31151586245565,144.5552847534047,145.54480223641073,17788000,GOOGL,Yahoo Finance
2021-12-30,145.10414123535156,146.19539861632148,144.89969233180167,145.59394023080418,15688000,GOOGL,Yahoo Finance
2021-12-31,143.76576232910156,145.59841206525712,143.76576232910156,144.95477660937993,18136000,GOOGL,Yahoo Finance
2022-01-03,143.90420532226562,144.75725699875156,142.6352894390565,143.96722101651818,28646000,GOOGL,Yahoo Finance
2022-01-04,143.31666564941406,145.38652168981594,142.63878874270526,144.3056835281372,28400000,GOOGL,Yahoo Finance
2022-01-05,136.7418212890625,143.41589690893608,136.65548327199204,143.3369947744093,54618000,GOOGL,Yahoo Finance
2022-01-06,136.7145233154297,138.89058651246134,135.5344442800259,135.97114712472833,37348000,GOOGL,Yahoo Finance
2022-01-07,135.989501953125,137.41027034450386,134.74837599268508,137.109533589017,29760000,GOOGL,Yahoo Finance
2022-01-10,137.62960815429688,137.7784923866588,132.1659006036538,134.06504915322984,44408000,GOOGL,Yahoo Finance
2022-01-11,138.6881103515625,139.1645217290707,135.66744595665384,136.9720874131419,28730000,GOOGL,Yahoo Finance
2022-01-12,140.369873046875,141.53854812763845,139.6394000091844,140.09147428558907,26108000,GOOGL,Yahoo Finance
2022-01-13,137.5477294921875,141.77876136551572,137.37105536435357,140.47857244926956,31436000,GOOGL,Yahoo Finance
2022-01-14,138.43453979492188,139.68658493826246,135.97115755847778,136.05104407819525,29662000,GOOGL,Yahoo Finance
2022-01-18,134.9781494140625,136.10314842718847,134.42285105215512,135.15382402606036,34872000,GOOGL,Yahoo Finance
2022-01-19,134.10324096679688,136.92492316466289,134.00300044131276,135.4996873505958,28648000,GOOGL,Yahoo Finance
2022-01-20,132.30780029296875,136.59392702460264,131.96737020442174,135.22823884786024,29908000,GOOGL,Yahoo Finance
2022-01-21,129.37399291992188,133.85413470989914,129.11098076605415,131.59918447816986,55652000,GOOGL,Yahoo Finance
2022-01-24,129.82308959960938,130.21909952147814,123.56636302838503,125.03327622017262,76622000,GOOGL,Yahoo Finance
2022-01-25,125.98308563232422,128.4286120669874,125.55184997471103,127.7745574372772,46960000,GOOGL,Yahoo Finance
2022-01-26,128.26388549804688,132.0026351291837,126.18856248123481,130.13574398925348,49130000,GOOGL,Yahoo Finance
2022-01-27,128.03758239746094,131.6577209195891,127.96561639041133,130.31933794967972,31950000,GOOGL,Yahoo Finance
2022-01-28,132.3509979248047,132.3564650399575,127.52149075583363,128.68668292409265,34362000,GOOGL,Yahoo Finance
2022-01-31,134.28884887695312,134.45708760059057,131.21805677014638,133.15591425848223,39986000,GOOGL,Yahoo Finance
2022-02-01,136.61180114746094,136.75968585207823,133.36086675449982,136.56267283391475,68644000,GOOGL,Yahoo Finance
2022-02-02,146.89013671875,150.41003482370965,144.43122234361599,150.11576472101984,123200000,GOOGL,Yahoo Finance
2022-02-03,142.01695251464844,148.5525777136567,141.5956363601921,144.6128476273502,71518000,GOOGL,Yahoo Finance
2022-02-04,142.21844482421875,143.78858213047806,139.4612771720624,142.3688132081946,57998000,GOOGL,Yahoo Finance
2022-02-07,138.1571502685547,143.1682843478948,137.85839738019223,143.1682843478948,54974000,GOOGL,Yahoo Finance
2022-02-08,138.3536376953125,138.95012868811895,135.98652845498887,137.98393352600814,54284000,GOOGL,Yahoo Finance
2022-02-09,140.53018188476562,141.45569926676154,139.13571933998102,139.90640076704875,40144000,GOOGL,Yahoo Finance
2022-02-10,137.5804901123047,140.42351129626465,136.92246749211452,138.6558762627554,39330000,GOOGL,Yahoo Finance
2022-02-11,133.27549743652344,138.11293958274206,132.39960816161846,137.5606247294364,39958000,GOOGL,Yahoo Finance
2022-02-14,134.50970458984375,135.27790249826174,132.2572226241338,132.2572226241338,34302000,GOOGL,Yahoo Finance
2022-02-15,135.5840606689453,137.072811977897,134.80295993792927,136.53883693718322,26680000,GOOGL,Yahoo Finance
2022-02-16,136.70510864257812,137.05049099274288,133.9122003011313,135.62178690030257,25022000,GOOGL,Yahoo Finance
2022-02-17,131.54507446289062,136.08526315724788,131.48502706977027,135.22129248130244,38950000,GOOGL,Yahoo Finance
2022-02-18,129.4250946044922,133.06460279138676,129.2201459554218,132.46611275498591,45620000,GOOGL,Yahoo Finance
2022-02-22,128.84002685546875,131.18926578040976,127.2619388627428,128.86433355708314,44990000,GOOGL,Yahoo Finance
2022-02-23,126.6312026977539,131.06073168464098,126.5711553027141,130.6612537057356,32786000,GOOGL,Yahoo Finance
2022-02-24,131.6959228515625,132.00261130443673,124.01645216954687,124.01645216954687,54456000,GOOGL,Yahoo Finance
2022-02-25,133.45118713378906,134.25709440677767,130.76348675698117,132.55049129326056,36406000,GOOGL,Yahoo Finance
2022-02-28,134.04420471191406,134.73348521833475,131.5981781769132,132.05225159221422,38864000,GOOGL,Yahoo Finance
2022-03-01,133.05616760253906,135.23371506860198,132.21950209052739,133.86704226332247,26496000,GOOGL,Yahoo Finance
2022-03-02,133.56231689453125,134.24812921619397,132.0735657745416,133.6183964578992,23520000,GOOGL,Yahoo Finance
2022-03-03,132.8953857421875,135.41633147676816,132.02793179963612,134.99004795968622,24604000,GOOGL,Yahoo Finance
2022-03-04,130.91729736328125,132.8477186355428,129.36006340855093,131.93065191964706,30430000,GOOGL,Yahoo Finance
2022-03-07,125.4307861328125,130.74711632419786,125.3479086063169,130.50197452038165,45112000,GOOGL,Yahoo Finance
2022-03-08,126.1513442993164,130.26575741329103,124.7320675537548,125.3032523689752,40428000,GOOGL,Yahoo Finance
2022-03-09,132.4194793701172,132.73261936692816,128.92637143258065,130.26575405375206,37026000,GOOGL,Yahoo Finance
2022-03-10,131.43641662597656,132.27259751382948,129.9307942927176,130.28164376257828,27102000,GOOGL,Yahoo Finance
2022-03-11,128.89657592773438,132.79214466049783,128.6593698076574,132.48744012522693,31526000,GOOGL,Yahoo Finance
2022-03-14,125.00648498535156,129.43105445194786,124.33555942411138,129.27325019146025,38812000,GOOGL,Yahoo Finance
2022-03-15,128.22914123535156,128.88072746557518,124.77771812675637,126.02380390981074,30920000,GOOGL,Yahoo Finance
2022-03-16,132.281005859375,132.33310245925338,127.7690919896178,129.75260945254524,35576000,GOOGL,Yahoo Finance
2022-03-17,132.8353271484375,133.0750169543275,131.19372381937578,132.15049913160888,28264000,GOOGL,Yahoo Finance
2022-03-18,135.1046905517578,135.22230167112554,131.2666850458185,132.42394150815238,44566000,GOOGL,Yahoo Finance
2022-03-21,135.08087158203125,136.02226032262783,133.0869344773446,135.1424031283874,26832000,GOOGL,Yahoo Finance
2022-03-22,138.81912231445312,139.99226524903366,135.08087260988333,135.08087260988333,35496000,GOOGL,Yahoo Finance
2022-03-23,137.23855590820312,138.54171310581177,136.8013684687144,137.66235573176738,25154000,GOOGL,Yahoo Finance
2022-03-24,140.51036071777344,140.55700535804056,136.71751540077963,138.15613908829116,26396000,GOOGL,Yahoo Finance
2022-03-25,140.61058044433594,140.9698652761117,138.68959391227574,140.8517544009212,24126000,GOOGL,Yahoo Finance
2022-03-28,140.39471435546875,140.93760943218095,138.7630305417239,139.84386848888616,35050000,GOOGL,Yahoo Finance
2022-03-29,141.43685913085938,142.71521012259907,140.97336584085934,141.5778077356635,34318000,GOOGL,Yahoo Finance
2022-03-30,140.87408447265625,141.65021781088518,140.53812197630958,141.39167328610918,19884000,GOOGL,Yahoo Finance
2022-03-31,138.02462768554688,141.04232360786241,137.98195087256153,140.9877281817403,37524000,GOOGL,Yahoo Finance
2022-04-01,139.09950256347656,139.4175947580096,137.2703210012843,138.453883236437,25942000,GOOGL,Yahoo Finance
2022-04-04,141.89935302734375,142.63430898174366,139.2583123546928,139.3059565218583,25942000,GOOGL,Yahoo Finance
2022-04-05,139.53668212890625,141.91817820617155,139.32974959089583,141.7975988101207,21418000,GOOGL,Yahoo Finance
2022-04-06,135.52403259277344,138.31544169493338,134.50075823179935,137.70951570655762,32468000,GOOGL,Yahoo Finance
2022-04-07,134.86947631835938,136.13590856530524,133.22092149350598,134.9900557399391,26234000,GOOGL,Yahoo Finance
2022-04-08,132.28797912597656,134.65260481245758,131.96838763466556,134.56675141890017,25142000,GOOGL,Yahoo Finance
2022-04-11,127.85743713378906,131.10191968446424,127.70360071081004,130.83493973755566,36884000,GOOGL,Yahoo Finance
2022-04-12,126.75675201416016,130.61311975477608,125.83819349438248,130.61311975477608,32710000,GOOGL,Yahoo Finance
2022-04-13,128.919921875,129.3566247373108,126.78306734700756,127.04012777095205,27928000,GOOGL,Yahoo Finance
2022-04-14,125.77964782714844,129.5010341712906,125.65160981411958,129.5010341712906,31598000,GOOGL,Yahoo Finance
2022-04-18,126.71904754638672,127.25102357948299,125.23575564563903,126.04762222036051,20808000,GOOGL,Yahoo Finance
2022-04-19,129.0340576171875,129.35561786649717,126.04711985372514,126.73393183820416,26490000,GOOGL,Yahoo Finance
2022-04-20,127.0798110961914,130.41363040865102,126.54386726306718,129.91042868655606,31696000,GOOGL,Yahoo Finance
2022-04-21,123.87850952148438,129.12288118231135,123.59266724701,128.2807486036101,36446000,GOOGL,Yahoo Finance
2022-04-22,118.73835754394531,124.46161721684136,118.0331905145879,124.06263137031225,56884000,GOOGL,Yahoo Finance
2022-04-25,122.15105438232422,122.35302716632054,117.62227679355271,118.20784869517621,46128000,GOOGL,Yahoo Finance
2022-04-26,117.76024627685547,121.59130077881997,117.62228869712972,121.37741693245442,73054000,GOOGL,Yahoo Finance
2022-04-27,113.4374008178711,116.36279188370548,111.89108568755887,113.61108393889343,91820000,GOOGL,Yahoo Finance
2022-04-28,117.63369750976562,118.75224503349594,113.25924819107051,115.54200349366656,48884000,GOOGL,Yahoo Finance
2022-04-29,113.25377655029297,117.0357022536662,112.96099060726237,115.85909136700216,42676000,GOOGL,Yahoo Finance
2022-05-02,115.708740234375,115.87002012682098,111.75560719290151,112.55457077295934,35534000,GOOGL,Yahoo Finance
2022-05-03,116.4541015625,117.55379426838414,115.16434711289088,115.55737359680728,24968000,GOOGL,Yahoo Finance
2022-05-04,121.34416198730469,121.93320955294836,114.25273835602403,116.15387837554545,49916000,GOOGL,Yahoo Finance
2022-05-05,115.63182830810547,120.13133234609772,114.14307677894249,119.30259490352549,45840000,GOOGL,Yahoo Finance
2022-05-06,114.8785171508789,116.68983605123141,113.1605026751049,114.32073509250367,39710000,GOOGL,Yahoo Finance
2022-05-09,111.66727447509766,114.21403375682236,111.16060468534064,112.40073109237771,40802000,GOOGL,Yahoo Finance
2022-05-10,113.53714752197266,115.37824019184765,112.05385557858307,114.64130790321892,39900000,GOOGL,Yahoo Finance
2022-05-11,112.7505874633789,115.49187605345283,112.38733478952014,112.38733478952014,37534000,GOOGL,Yahoo Finance
2022-05-12,111.9977798461914,113.43789516198555,109.00092247698522,110.54227785783269,53836000,GOOGL,Yahoo Finance
2022-05-13,115.18023681640625,116.9910559293026,112.75307997098307,113.67411472444665,35038000,GOOGL,Yahoo Finance
2022-05-16,113.58676147460938,115.29882395655737,113.03543099853194,114.09343122897408,25990000,GOOGL,Yahoo Finance
2022-05-17,115.59957122802734,116.0233711033276,114.00859523818337,115.96431565686771,23054000,GOOGL,Yahoo Finance
2022-05-18,111.06034088134766,114.53459343306417,110.71891885059831,114.13759160001939,35126000,GOOGL,Yahoo Finance
2022-05-19,109.55622863769531,112.16253561354502,109.17510560363476,110.59587399910443,34144000,GOOGL,Yahoo Finance
2022-05-20,108.0912857055664,111.34222744755039,105.00312313802856,111.11146523229964,48962000,GOOGL,Yahoo Finance
2022-05-23,110.65193939208984,111.30649385728398,107.92553778216092,108.76569397448277,37184000,GOOGL,Yahoo Finance
2022-05-24,105.17533874511719,105.66017799754964,101.12047305173888,104.97882547333211,76780000,GOOGL,Yahoo Finance
2022-05-25,105.01156616210938,105.70135403815657,103.07767643363695,104.19820785575082,40258000,GOOGL,Yahoo Finance
2022-05-26,106.98416137695312,107.83472935545615,104.43591035610642,104.88452423587293,37948000,GOOGL,Yahoo Finance
2022-05-27,111.4742431640625,111.47573488394843,108.32007340098725,108.66199528651677,37914000,GOOGL,Yahoo Finance
2022-05-31,112.90889739990234,114.86710140737668,111.23801982101067,111.90100974803613,50012000,GOOGL,Yahoo Finance
2022-06-01,113.03791809082031,116.22335308466774,112.40073416812857,113.99370154703936,36606000,GOOGL,Yahoo Finance
2022-06-02,116.74044036865234,117.01536355537438,112.09951102289412,113.14510810652334,37992000,GOOGL,Yahoo Finance
2022-06-03,113.68205261230469,115.44920287025536,112.66722129124575,115.19214245668354,26136000,GOOGL,Yahoo Finance
2022-06-06,115.94445037841797,118.45200072153771,115.2928718045409,115.82931537143588,33542000,GOOGL,Yahoo Finance
2022-06-07,116.27099609375,116.80843927234521,114.18922914451457,114.61451316562906,31590000,GOOGL,Yahoo Finance
2022-06-08,116.31515502929688,117.68133553709298,115.72560771609342,115.88589564814693,26108000,GOOGL,Yahoo Finance
2022-06-09,113.97433471679688,117.41186240268544,113.91527928024134,115.45514278415996,25798000,GOOGL,Yahoo Finance
2022-06-10,110.3279037475586,112.42952500948132,109.53836747150189,111.60177950289385,41452000,GOOGL,Yahoo Finance
2022-06-13,105.59465026855469,107.97565433501417,105.32320273539445,105.98569282343811,47252000,GOOGL,Yahoo Finance
2022-06-14,105.91523742675781,107.1151707392392,105.00660593631495,105.73609475699467,33706000,GOOGL,Yahoo Finance
2022-06-15,108.94137573242188,110.58793144263325,106.8620849971601,107.73101553417992,39698000,GOOGL,Yahoo Finance
2022-06-16,105.23834228515625,107.83372995527769,104.34955756910561,106.416937075221,51684000,GOOGL,Yahoo Finance
2022-06-17,106.34001922607422,107.88435035184875,104.25824499723922,105.23834264435271,51376000,GOOGL,Yahoo Finance
2022-06-21,110.70752716064453,111.64594004037723,107.78560405644993,108.11263143059072,47416000,GOOGL,Yahoo Finance
2022-06-22,110.65145111083984,112.49650392931514,109.55473424500163,109.72743298190343,30774000,GOOGL,Yahoo Finance
2022-06-23,111.40028381347656,111.89703403190568,109.67185020461025,111.38986449241077,28362000,GOOGL,Yahoo Finance
2022-06-24,117.09030151367188,117.19352549247178,112.10546625400416,112.14765087738255,41164000,GOOGL,Yahoo Finance
2022-06-27,114.96485137939453,117.69025333337899,114.31574891498003,117.38605612259386,36420000,GOOGL,Yahoo Finance
2022-06-28,111.16754150390625,116.42978308401227,111.00923749311733,114.93408050890979,35792000,GOOGL,Yahoo Finance
2022-06-29,110.86384582519531,112.31190436109492,110.04106016755956,110.71546893086192,24716000,GOOGL,Yahoo Finance
2022-06-30,108.14588165283203,110.05644906667376,105.94947953010497,109.17510771252034,43170000,GOOGL,Yahoo Finance
2022-07-01,107.92206573486328,108.43071939882303,105.93011274488833,107.12359442814898,35476000,GOOGL,Yahoo Finance
2022-07-05,112.41364288330078,112.52678642393329,104.93861973628887,106.29735689624175,39342000,GOOGL,Yahoo Finance
2022-07-06,113.71282196044922,114.72269353445351,110.6400382310177,112.45234903571333,37432000,GOOGL,Yahoo Finance
